,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,28.571428571428573,1.0188444814683066,2026-05-03,3,-20168287.795344662,-1350404899.0886068,-0.5897330378583403,0.07566521874279653,8.24601559980691,7.2127652256106884,103.50830227169017,101.88444814683066,-0.9994628429412842,-0.5893049328630455,-1.5519005491687405e-06,-0.0006399094237143969,-0.5897314859577911,0.07630512816651092,2026-06-01,0.5400900652331382,0,0,0,BTC-SIM-V2
11,28.428571428571427,1.0350830227169017,2026-05-03,4,-60589702.58908375,-203187816.8228199,-0.2692872471012735,-0.11710811510963257,8.388670911540736,8.24601559980691,103.92043440541097,103.50830227169017,-0.9995381236076355,-0.629287438412067,-7.792173967906516e-07,-0.0004138521269947647,-0.2692864678838767,-0.1166942629826378,2026-06-01,0.530586243354772,0,0,0,BTC-SIM-V2
12,28.285714285714285,1.0392043440541097,2026-05-03,5,-6192632.740441803,-976769367.7077855,-0.5279593125048938,-0.04369679656140013,9.20999270715351,8.388670911540736,105.27027796444112,103.92043440541097,-0.999582976102829,-0.6407405988989474,-4.6610907846731996e-07,-0.0001190217413111498,-0.5279588463958154,-0.04357777482008898,2026-06-01,0.5258387277367153,0,0,0,BTC-SIM-V2
13,28.142857142857142,1.0527027796444113,2026-05-03,6,-129037413.10516682,-2512325035.7995744,0.8338303333326991,0.2149576626358627,8.144687993242435,9.20999270715351,103.37044208083876,105.27027796444112,-0.9996313750743866,-0.6740651633206769,-5.094973189063442e-07,-0.0003508086159719388,0.833830842830018,0.21530847125183464,2026-06-01,0.5330000969114768,0,0,0,BTC-SIM-V2
14,29.0,1.0337044208083876,2026-05-03,0,-1756301.8279329266,-43560653.358099654,-0.13199888908031415,-0.020873907679509196,8.311766849274669,8.144687993242435,103.66973053449387,103.37044208083876,-0.9992839694023132,-0.6263507164257271,-3.5911477903614562e-06,-0.000493226346917366,-0.1319952979325238,-0.02038068133259183,2026-06-01,0.5324629164469347,0,0,0,BTC-SIM-V2
15,28.857142857142858,1.0366973053449386,2026-05-03,1,-6393347.896436677,-1476230203.95203,-0.6120407276900296,-0.038706088444246056,9.267332770969979,8.311766849274669,105.23831041374963,103.66973053449387,-0.9993789196014404,-0.6338182755645818,-9.843461557713074e-07,-7.741598436754599e-05,-0.6120397433438738,-0.03862867245987851,2026-06-01,0.5275310379920486,0,0,0,BTC-SIM-V2
16,28.714285714285715,1.0523831041374963,2026-05-03,2,-20080001.92721551,-41149951.7762949,-0.12234505185082212,-0.06771258008745126,9.312986946315142,9.267332770969979,105.40639453680046,105.23831041374963,-0.9994880855083466,-0.6720694634552622,-1.1488435597585585e-06,-0.00040254903849340837,-0.12234390300726236,-0.06731003104895786,2026-06-01,0.5225774601942853,0,0,0,BTC-SIM-V2
17,28.571428571428573,1.0540639453680045,2026-05-03,3,-57733492.70017511,-32120761.4045256,-0.09272333261813907,-0.11407069041514256,9.154226857964957,9.312986946315142,105.34032664576459,105.40639453680046,-0.9995364546775818,-0.6772414438209506,-5.098419735825871e-07,-5.451598029623417e-05,-0.09272282277616549,-0.11401617443484632,2026-06-01,0.5131984231750357,0,0,0,BTC-SIM-V2
18,28.428571428571427,1.0534032664576458,2026-05-03,4,-122000459.12444247,-1050399026.0978005,-0.5338293803174999,-0.1661113487621343,9.763350127827621,9.154226857964957,106.48376617116776,105.34032664576459,-0.9995738565921783,-0.6779780148739635,-3.93992990077837e-07,-7.759063532218689e-06,-0.5338289863245098,-0.16610358969860206,2026-06-01,0.4968297171945341,0,0,0,BTC-SIM-V2
19,28.285714285714285,1.0648376617116775,2026-05-03,5,-885966.4557000982,-144843730.08933342,0.07099327751188714,-0.006098939630444278,9.570034139609021,9.763350127827621,106.219356071987,106.48376617116776,-0.9996205270290375,-0.7093177076874009,-4.969643885613939e-07,-0.0003337168521422295,0.0709937744762757,-0.005765222778302048,2026-06-01,0.4975690350272003,0,0,0,BTC-SIM-V2
20,28.142857142857142,1.06219356071987,2026-05-03,6,-56812819.53340995,-983476523.9159935,0.47908444872144706,0.13101595404331678,8.8755214082556,9.570034139609021,105.04533959631766,106.219356071987,-0.9996430575847626,-0.7032213411982428,-2.3931811210638933e-07,-6.47552122857216e-05,0.47908468803955917,0.1310807092556025,2026-06-01,0.5002116657794786,0,0,0,BTC-SIM-V2
21,29.0,1.0504533959631766,2026-05-03,0,-5513139.588705794,-291981520.1078623,-0.30018849673029513,0.03196536959817231,9.592912587256777,8.8755214082556,106.0635675790585,105.04533959631766,-0.9993603825569153,-0.672842135174391,-2.9693694295617136e-06,-0.0003191194013442012,-0.30018552736086557,0.03228448899951651,2026-06-01,0.503472216958772,0,0,0,BTC-SIM-V2
22,28.857142857142858,1.060635675790585,2026-05-03,1,-3714713.745171632,-383196784.61914515,-0.3396692378277497,-0.0334680062450764,10.264439405227293,9.592912587256777,107.07530823594783,106.0635675790585,-0.9994606673717499,-0.6965650786247872,-1.0636565235362407e-06,-0.00025161400158252886,-0.3396681741712262,-0.03321639224349387,2026-06-01,0.5004045649253551,0,0,0,BTC-SIM-V2
23,28.714285714285715,1.0707530823594782,2026-05-03,2,-45736698.38164639,-139930290.69764507,0.09240971718224258,0.12340229990979187,10.468926385631676,10.264439405227293,107.18743777769197,107.07530823594783,-0.9995273947715759,-0.7208179965033106,-7.144856904157615e-07,-0.0002596888657464018,0.092410431667933,0.12366198877553827,2026-06-01,0.5140510757891374,0,0,0,BTC-SIM-V2
24,28.571428571428573,1.0718743777769197,2026-05-03,3,-25350873.918055337,-85720030.06486371,0.04979508075455588,0.09376823647901736,10.67577826250313,10.468926385631676,107.34456255413072,107.18743777769197,-0.9995647966861725,-0.7196245609733839,-4.009015393585069e-07,-1.279212966057027e-05,0.04979548165609524,0.09378102860867793,2026-06-01,0.5247709216187528,0,0,0,BTC-SIM-V2
25,28.428571428571427,1.0734456255413072,2026-05-03,4,-120011103.17242485,-30820481.966089826,-0.10873638648659265,-0.15881896640109527,10.387820354376046,10.67577826250313,107.16526885560575,107.34456255413072,-0.9995995163917542,-0.7203055834917275,-3.7269716076720445e-07,-7.310406432110255e-06,-0.10873601378943187,-0.15881165599466315,2026-06-01,0.5206106695761296,0,0,0,BTC-SIM-V2
26,27.285714285714285,1.0716526885560576,2026-05-04,5,-18386894.961852476,-273861130.6135671,-0.29115097245252397,-0.06627744455974682,10.901137217660747,10.387820354376046,107.96997633829989,107.16526885560575,-0.9997008442878723,-0.7202539644935316,-1.0858831230075942e-06,-5.531763819713666e-07,-0.29114988656940094,-0.06627689138336486,2026-06-01,0.5144596876040652,0,0,0,BTC-SIM-V2
27,27.142857142857142,1.0796997633829988,2026-05-04,6,-847930.6708540772,-359495246.22926617,-0.3288980338807319,-0.017774413595014193,11.7705472729035,10.901137217660747,109.16863926563468,107.96997633829989,-0.9997039437294006,-0.7399675100531977,-3.346466284746882e-08,-0.00021284710476211446,-0.32889800041606904,-0.01756156649025208,2026-06-01,0.5020974961729872,0,0,0,BTC-SIM-V2
28,28.0,1.0916863926563467,2026-05-04,0,-134078401.84168205,-2285291289.317524,-0.7486975379691581,-0.1714645424288912,13.499581256366753,11.7705472729035,111.64716296063779,109.16863926563468,-0.9996802806854248,-0.7666688982242915,-2.583262311724244e-07,-0.0002914954213141824,-0.7486972796429269,-0.17117304700757702,2026-06-01,0.47524057294437944,0,0,0,BTC-SIM-V2
29,27.857142857142858,1.116471629606378,2026-05-04,1,-11677238.128355164,-177363070.1069383,0.10648400135433517,0.05100367975833581,13.292636619731013,13.499581256366753,111.33364043617132,111.64716296063779,-0.9997012913227081,-0.8248130820945668,-2.34577804467826e-07,-0.0006491633171777915,0.10648423593213964,0.0516528430755136,2026-06-01,0.4829126572702522,0,0,0,BTC-SIM-V2
30,27.714285714285715,1.1133364043617133,2026-05-04,2,-45423503.85293378,-1015350118.5618895,-0.5240428338854177,-0.10371284441971329,15.061960751052894,13.292636619731013,113.62767939171938,111.33364043617132,-0.999707043170929,-0.8164393824986912,-6.40374201660784e-08,-9.322744599277316e-05,-0.5240427698479976,-0.10361961697372052,2026-06-01,0.46316339223484304,0,0,0,BTC-SIM-V2
31,27.571428571428573,1.1362767939171938,2026-05-04,3,-11903693.783663355,-342674195.1381391,0.2088672017189992,0.051092853692586315,14.115437660144849,15.061960751052894,112.47196177818755,113.62767939171938,-0.9997168779373169,-0.863664742773939,-1.1175016820212424e-07,-0.00053661080965143,0.2088673134691674,0.051629464502237744,2026-06-01,0.4701671530380444,0,0,0,BTC-SIM-V2
32,27.428571428571427,1.1247196177818755,2026-05-04,4,-67137217.42349559,-318654144.4461192,-0.3187773591144689,-0.12474357489039312,15.033370179095513,14.115437660144849,113.70902247994366,112.47196177818755,-0.9997164011001587,-0.8426749112703767,-5.363081063184145e-09,-0.00023607675265992516,-0.3187773537513878,-0.1245074981377332,2026-06-01,0.45118247942933654,0,0,0,BTC-SIM-V2
33,27.285714285714285,1.1370902247994366,2026-05-04,5,-50153532.77548409,-291213167.22852653,-0.30855090801716,-0.11029333520480056,16.272958312625008,15.033370179095513,115.25759539521127,113.70902247994366,-0.9997197985649109,-0.8714823107810974,-3.863223958824151e-08,-0.0003275661238553252,-0.30855086938492043,-0.10996576908094523,2026-06-01,0.4299209734907406,0,0,0,BTC-SIM-V2
34,27.142857142857142,1.1525759539521128,2026-05-04,6,-107581274.02241889,-547587364.3223295,0.31001143299327094,0.18772469219889665,15.316765537128347,16.272958312625008,113.99103910104193,115.25759539521127,-0.99972203373909,-0.9034624583640096,-2.576208011698975e-08,-0.00036859549107904423,0.3100114587553511,0.18809328768997569,2026-06-01,0.44980992789427793,0,0,0,BTC-SIM-V2
35,30.0,1.0,2026-05-02,0,-21525499.52287765,-213015045.74248925,-0.29189868917786926,-0.09278915140788249,15.98009800186555,15.79314062505064,100.47052152982407,100.0,-0.9965340495109558,-0.5821727245503742,-0.009965340495109559,-0.005821727245503742,-0.2819333486827597,-0.08696742416237875,2026-06-01,1.3699737550851003,1,0,0,BTC-SIM-V2
36,29.857142857142858,1.0047052152982408,2026-05-02,1,-183484414.268992,-158946506.36509752,0.06469312597823351,-0.24775965427955138,15.276711679755621,15.98009800186555,99.69347802339608,100.47052152982407,-0.9885669052600861,-0.5864141165162531,-8.004631379882233e-05,-4.261348628242605e-05,0.06477317229203233,-0.24771704079326895,2026-06-01,1.3746604839066394,1,0,0,BTC-SIM-V2
37,28.714285714285715,0.9969347802339609,2026-05-03,2,-78892863.72265124,-7095295819.524094,-1.3491935494714162,-0.17754216880827078,16.70911826464652,15.276711679755621,102.48201740602094,99.69347802339608,-0.997479647397995,-0.5773122747715363,-8.885422624538208e-05,-9.073942599493467e-05,-1.3491046952451708,-0.17745142938227584,2026-06-01,1.3585676201042012,1,0,0,BTC-SIM-V2
38,28.571428571428573,1.0248201740602094,2026-05-03,3,-382021084.73360336,-14345549312.20264,-2.0172261319527114,-0.3568811479363956,18.89952680343991,16.70911826464652,106.69587294116299,102.48201740602094,-0.9985211789608002,-0.6044373572305344,-1.0673825574832023e-05,-0.00027798331727027894,-2.0172154581271364,-0.3566031646191253,2026-06-01,1.3221798520201438,1,0,0,BTC-SIM-V2
39,28.428571428571427,1.0669587294116298,2026-05-03,4,-243181702.91338915,-3239049212.7363563,0.37419986412669437,0.12995669871235943,18.58653359569776,18.89952680343991,106.0080046813542,106.69587294116299,-0.9990262687206268,-0.64456831801934,-5.389099283834786e-06,-0.0004281807893329199,0.3742052532259782,0.13038487950169236,2026-06-01,1.3371859733944886,1,0,0,BTC-SIM-V2
40,28.285714285714285,1.0600800468135418,2026-05-03,5,-26825564.123940416,-5505507872.226795,0.9817374172884161,-0.049070293122870146,16.715802578590562,18.58653359569776,103.15288099491927,106.0080046813542,-0.9990701675415039,-0.6380563353065929,-4.653626409042917e-07,-6.903222938977933e-05,0.981737882651057,-0.049001260893480364,2026-06-01,1.332614304440804,1,0,0,BTC-SIM-V2
41,28.142857142857142,1.0315288099491928,2026-05-03,6,-614205620.2109736,-11890313802.53979,1.9826458506218971,0.40303184431014616,14.643061635480201,16.715802578590562,99.09377819601195,103.15288099491927,-0.9990845620632172,-0.6100023318490614,-1.4848363852663641e-07,-0.00028938512800858016,1.9826459991055356,0.40332122943815474,2026-06-01,1.3413516091813102,1,0,0,BTC-SIM-V2
42,29.0,0.9909377819601195,2026-05-03,0,-159507656.43000412,-810776320.2384253,-0.4324956444017234,0.21416990854911921,15.723001285232584,14.643061635480201,100.61291292170324,99.09377819601195,-0.9955670237541199,-0.5696465400866214,-3.485661609976618e-05,-0.00039990078778316733,-0.43246078778562363,0.2145698093369024,2026-06-01,1.3631193295051385,1,0,0,BTC-SIM-V2
43,28.857142857142858,1.0061291292170325,2026-05-03,1,-213438523.15716088,-1233484462.7164783,-0.5497244430493404,0.287806639473255,17.206368216419165,15.723001285232584,102.65198181476305,100.61291292170324,-0.9970611333847046,-0.5862446811141062,-1.5032672215749833e-05,-0.00016699873178604784,-0.5497094103771247,0.28797363820504107,2026-06-01,1.3907196124417296,1,0,0,BTC-SIM-V2
44,28.714285714285715,1.0265198181476305,2026-05-03,2,-625566940.2644889,-1233392315.8466277,0.6029162129540273,0.5396122814017954,17.64812906311758,17.206368216419165,102.4904940013669,102.65198181476305,-0.9980010986328125,-0.6072736987026864,-9.648929555528243e-06,-0.00021586703310852695,0.6029258618835829,0.5398281484349039,2026-06-01,1.443205547328276,1,0,0,BTC-SIM-V2
45,28.571428571428573,1.024904940013669,2026-05-03,3,-158575197.19705328,-7855053572.249242,-1.312710087084714,-0.14838038493222871,19.30922463052429,17.64812906311758,105.46962093712611,102.4904940013669,-0.9982130825519562,-0.6073842633012128,-2.172633659338125e-06,-1.1331820322025265e-06,-1.3127079144510545,-0.1483792517501965,2026-06-01,1.4298469798227667,1,0,0,BTC-SIM-V2
46,28.428571428571427,1.054696209371261,2026-05-03,4,-913345395.2695291,-120146754.91660477,0.05196630151149084,-0.4141607054738322,18.085309249180995,19.30922463052429,104.19216233110366,105.46962093712611,-0.9987701773643494,-0.6340999555240466,-5.875657868914898e-06,-0.0002817693931815217,0.05197217716935976,-0.4138789360806507,2026-06-01,1.3953288157521966,1,0,0,BTC-SIM-V2
47,28.285714285714285,1.0419216233110367,2026-05-03,5,-879107.8994307744,-18304291610.84678,-2.0254351994562407,0.02685366033668446,21.49464829919988,18.085309249180995,109.63276818334549,104.19216233110366,-0.9989278316497803,-0.6216873915062189,-1.6426340899811338e-06,-0.00012932918850907255,-2.0254335568221506,0.026982989525193533,2026-06-01,1.3891860182913152,1,0,0,BTC-SIM-V2
48,28.142857142857142,1.0963276818334549,2026-05-03,6,-353284420.41390985,-11452499205.350273,1.919545317735643,0.398944379561617,18.7933093838677,21.49464829919988,105.00809330197002,109.63276818334549,-0.999180942773819,-0.670494350117314,-2.7749273186360397e-06,-0.0005350841979144325,1.9195480926629616,0.3994794637595314,2026-06-01,1.395299334007347,1,0,0,BTC-SIM-V2
49,29.0,1.0500809330197003,2026-05-03,0,-84520636.96649843,-532138302.99029475,0.3346299012930303,-0.1132428884907738,17.913913952450294,18.7933093838677,103.79067467609123,105.00809330197002,-0.9972295463085175,-0.6296775293914895,-2.0491242209751585e-05,-0.00042860965190671615,0.33465039253524004,-0.11281427883886708,2026-06-01,1.3880778757350725,1,0,0,BTC-SIM-V2
50,28.857142857142858,1.0379067467609122,2026-05-03,1,-107314126.0548807,-615844547.9600279,-0.4059736409120098,0.24068548061085737,19.20810637623402,17.913913952450294,105.49479405338677,103.79067467609123,-0.9976774156093597,-0.6181416782356915,-4.6484656901130055e-06,-0.00011973137744232326,-0.40596899244631973,0.24080521198829968,2026-06-01,1.4120277645436476,1,0,0,BTC-SIM-V2
51,28.714285714285715,1.0549479405338678,2026-05-03,2,-309557126.14495915,-8998121539.769272,1.8260383820024928,0.40279397474140666,17.13201499984119,19.20810637623402,101.58589369029187,105.49479405338677,-0.9982694983482361,-0.6342077334737402,-6.246164660032496e-06,-0.00016948851885882732,1.8260446281671527,0.4029634632602655,2026-06-01,1.4458909291770932,1,0,0,BTC-SIM-V2
52,28.571428571428573,1.0158589369029187,2026-05-03,3,-554354665.5106485,-3894852902.660206,-0.9021191683858107,-0.30646796959098255,17.72057482502602,17.13201499984119,103.07942536418605,101.58589369029187,-0.9980887472629547,-0.5990301078715059,-1.8361760533798345e-06,-0.0003573550534705458,-0.9021173322097573,-0.306110614537512,2026-06-01,1.4208709286862005,1,0,0,BTC-SIM-V2
53,28.428571428571427,1.0307942536418606,2026-05-03,4,-461216417.0506385,-3690004812.837901,-0.901054163104125,-0.2871755418351477,18.405480738395454,17.72057482502602,104.66753472687249,103.07942536418605,-0.9986430406570435,-0.6120155355786228,-5.713624454583217e-06,-0.0001338530426157786,-0.9010484494796704,-0.28704168879253195,2026-06-01,1.3974650652122305,1,0,0,BTC-SIM-V2
54,28.285714285714285,1.046675347268725,2026-05-03,5,-14635315.195051404,-16714706921.953197,-1.9034275889315966,0.10220713609721432,21.877166461694472,18.405480738395454,110.04835507592398,104.66753472687249,-0.998938798904419,-0.6261741099548539,-3.0956286627932866e-06,-0.00014819430752071794,-1.9034244933029338,0.10235533040473505,2026-06-01,1.398550994125483,1,0,0,BTC-SIM-V2
55,28.142857142857142,1.1004835507592399,2026-05-03,6,-4671437.371787861,-3185525595.466354,0.9590426869988811,0.07192752558539395,20.112963818747687,21.877166461694472,107.3228704657766,110.04835507592398,-0.9991793632507324,-0.6738820611384941,-2.6473710601713013e-06,-0.0005250181551802089,0.9590453343699412,0.07245254374057415,2026-06-01,1.380828721453857,1,0,0,BTC-SIM-V2
56,29.0,1.073228704657766,2026-05-03,0,-90846919.2025764,-3800904606.145654,1.119483862523479,0.22485470675030217,18.663500459123448,20.112963818747687,104.74817597908125,107.3228704657766,-0.9977736473083496,-0.650395663558665,-1.508654699960277e-05,-0.0002520627605167736,1.1194989490704788,0.22510676951081895,2026-06-01,1.4018409638470388,1,0,0,BTC-SIM-V2
57,28.857142857142858,1.0474817597908126,2026-05-03,1,-8546645.72284695,-3086768251.332081,1.0509509361554907,0.09839473964987677,17.149347744467192,18.663500459123448,102.1773143729129,104.74817597908125,-0.9977603554725647,-0.6273340488821978,-1.3922955538830233e-07,-0.00024156620724923462,1.0509510753850462,0.098636305857126,2026-06-01,1.4115486145656546,1,0,0,BTC-SIM-V2
58,28.714285714285715,1.021773143729129,2026-05-03,2,-9976470.870825037,-5858725981.425978,1.5279731639343166,0.10574054804198596,15.079362053232956,17.149347744467192,98.57145101218761,102.1773143729129,-0.9978080093860626,-0.6034533282007098,-4.869148900577061e-07,-0.00024400679045241165,1.5279736508492066,0.10598455483243838,2026-06-01,1.4190988963369857,1,0,0,BTC-SIM-V2
59,28.571428571428573,0.985714510121876,2026-05-03,3,-144322627.07013357,-12418746401.83392,-1.5775443220630716,-0.14871077474103211,16.822476863273877,15.079362053232956,101.89955662456732,98.57145101218761,-0.9977624118328094,-0.5683351552365191,-4.4946169867708396e-07,-0.00034616492659772584,-1.5775438726013729,-0.1483646098144344,2026-06-01,1.4042484103996076,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.0189955662456733,2026-05-03,4,-1587586970.4994488,-31151677219.274616,-2.537472180357363,-0.5509545147017185,19.26536695580932,16.822476863273877,106.88697180048423,101.89955662456732,-0.9985841810703278,-0.6002146704860771,-8.373792095082461e-06,-0.0003248508469336094,-2.5374638065652677,-0.550629663854785,2026-06-01,1.3726213653694532,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.0688697180048423,2026-05-04,5,-118431879.46959132,-20554563685.36807,2.7908248629614416,0.23541056620290934,14.828170195119185,19.26536695580932,99.65527336690776,106.88697180048423,-0.9994929134845734,-0.6461965825247339,-9.7131655935656e-06,-0.0004914867335408252,2.7908345761270352,0.23590205293645017,2026-06-01,1.3746859623560315,1,0,0,BTC-SIM-V2
62,27.142857142857142,0.9965527336690776,2026-05-04,6,-7206823.774836025,-9145500525.36502,-1.3758985123535126,-0.026007974527708644,16.629785240508284,14.828170195119185,102.83461996403221,99.65527336690776,-0.9994232356548309,-0.5746179743323633,-6.943763170594882e-07,-0.0007133185766633477,-1.3758978179771955,-0.025294655951045297,2026-06-01,1.3459171677017099,1,0,0,BTC-SIM-V2
63,28.0,1.028346199640322,2026-05-04,0,-19699559.792005226,-660161000.1863546,-0.39980823456306225,0.11045810998789118,17.531088751843967,16.629785240508284,104.13681993544226,102.83461996403221,-0.9991622567176819,-0.6070586821666571,-2.6837669820339384e-06,-0.00033360278615038124,-0.3998055507960802,0.11079171277404157,2026-06-01,1.3587920137231522,1,0,0,BTC-SIM-V2
64,27.857142857142858,1.0413681993544226,2026-05-04,1,-2424052.4057195997,-4102810729.9476595,1.220368071396365,0.05490585652938762,15.680020234916654,17.531088751843967,101.06312882069875,104.13681993544226,-0.9992668628692627,-0.6201373199435743,-1.0893351971310447e-06,-0.00013619677471756996,1.220369160731562,0.05504205330410519,2026-06-01,1.3631281414439396,1,0,0,BTC-SIM-V2
65,27.714285714285715,1.0106312882069874,2026-05-04,2,-231796260.58908194,-12448022399.507887,-1.6098688523539413,0.3338197432167638,18.809984799160873,15.680020234916654,105.80644538121658,101.06312882069875,-0.9992656707763672,-0.5894260709495852,-1.2047663786494584e-08,-0.00031037749133240795,-1.6098688403062775,0.33413012070809617,2026-06-01,1.3870595352945618,1,0,0,BTC-SIM-V2
66,27.571428571428573,1.0580644538121657,2026-05-04,3,-615493596.439696,-13161012754.603275,2.241310958154775,0.5383964587548768,16.36558994102242,18.809984799160873,101.11791424257645,105.80644538121658,-0.9993976950645447,-0.6362946364883446,-1.3969020636045618e-06,-0.0004958996319772716,2.241312355056839,0.5388923583868541,2026-06-01,1.4310363695572015,1,0,0,BTC-SIM-V2
67,27.428571428571427,1.0111791424257646,2026-05-04,4,-5384792.093918303,-126175094.57936993,0.21115541233123977,0.09715999032176965,16.297796200684346,16.36558994102242,100.83877922508199,101.11791424257645,-0.9993363618850708,-0.5925313746730212,-6.201883182264041e-07,-0.00044252497552172944,0.211156032519558,0.09760251529729139,2026-06-01,1.4439272981550322,1,0,0,BTC-SIM-V2
68,27.285714285714285,1.00838779225082,2026-05-04,5,-12226276.329504475,-235143100.65309075,-0.22337484713712796,0.12244156425919456,16.919078243718594,16.297796200684346,101.68396665636313,100.83877922508199,-0.9993718564510345,-0.5901848492266454,-3.579228700908204e-07,-2.3662076143312763e-05,-0.22337448921425787,0.12246522633533787,2026-06-01,1.4588997452822983,1,0,0,BTC-SIM-V2
69,27.142857142857142,1.0168396665636312,2026-05-04,6,-34674430.90715872,-15522148.811530415,0.06360294645281409,-0.05310752662333415,16.691744244212096,16.919078243718594,101.39286070234333,101.68396665636313,-0.9994211494922638,-0.598799394479348,-5.012311960745592e-07,-8.759611322355491e-05,0.06360344768401016,-0.05301993051011059,2026-06-01,1.4310128507150615,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,1564.6267155983512,1669.8712562978649,0.16848418540398802,0.15690358972847732,6.7380725082045885,6.594912143456952,99.96465132354658,100.0,-0.9990194439888,-0.5421673595500296,-0.009990194439888,-0.005421673595500296,0.178474379843876,0.16232526332397762,2026-06-01,0.5759799734624795,2,0,0,BTC-SIM-V2
71,29.857142857142858,0.9996465132354657,2026-05-02,1,-70755259.9155339,-9699669.06379991,0.08039117557672665,-0.06344451521844088,6.503690012320028,6.7380725082045885,99.64916336396514,99.96465132354658,-0.9977753460407257,-0.5418315728220829,-1.2436581759159124e-05,-3.3566803178261663e-06,0.08040361215848581,-0.06344115853812306,2026-06-01,0.582169645511793,2,0,0,BTC-SIM-V2
