,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
16,28.714285714285715,0.9518811032704079,2026-05-03,2,-6566246.52992718,-13476889.763363596,0.05994995526298741,0.04184627420196019,4.0334951509596095,4.633294072163395,93.68910170410727,95.18811032704079,-0.4401984438300133,-0.4280772502000728,-0.00011238663633254567,-4.6293925832134806e-05,0.06006234189931996,0.04189256812779232,2026-06-01,0.6103168952679686,0,0,0,BTC-SIM
17,28.571428571428573,0.9368910170410727,2026-05-03,3,-323883.9618783193,-454835.5212570345,-0.011011816364439125,-0.009292161780563885,4.093893357582033,4.0334951509596095,93.8659151145188,93.68910170410727,-0.4018396735191345,-0.39224788515173253,-0.00035937987329004103,-0.0003356821026007539,-0.010652436491149084,-0.00895647967796313,2026-06-01,0.6109882744709656,0,0,0,BTC-SIM
18,28.428571428571427,0.9386591511451879,2026-05-03,4,-539526.1355177257,-5359731.173827657,0.03780691025656446,0.011996067087433837,3.66145640699121,4.093893357582033,92.7441340839909,93.8659151145188,-0.41934042423963547,-0.39621840198950337,-0.00016427239815708958,-3.726961964549646e-05,0.037971182654721554,0.012033336707079333,2026-06-01,0.6122748365257957,0,0,0,BTC-SIM
19,28.285714285714285,0.927441340839909,2026-05-03,5,-1195046.3965358601,-18522.322170500218,-0.0022211167502089735,0.017852916931430207,3.973845431746753,3.66145640699121,93.54123021152664,92.7441340839909,-0.39440523087978363,-0.3691970014893924,-0.00023125929163763385,-0.00025060763911195115,-0.0019898574585713396,0.018103524570542158,2026-06-01,0.6149455048308067,0,0,0,BTC-SIM
20,28.142857142857142,0.9354123021152664,2026-05-03,6,-535736.065616976,-2728836.420976196,-0.02697439115856104,-0.011951195713200968,4.18616384791585,3.973845431746753,94.11793730047177,93.54123021152664,-0.4146019518375397,-0.38856542866783844,-0.00018892261246274228,-0.0001811746505534212,-0.0267854685460983,-0.011770021062647547,2026-06-01,0.6038684450802083,0,0,0,BTC-SIM
21,29.0,0.9411793730047177,2026-05-03,0,-2853990.38638586,-5208300.422567692,-0.03726634856348712,-0.02758605697139027,4.335532779375782,4.18616384791585,94.55760606150385,94.11793730047177,-0.4242834076285362,-0.40218193413482195,-9.111986491143027e-05,-0.0001281557407793085,-0.037175228698575695,-0.027457901230610964,2026-06-01,0.6025483078156554,0,0,0,BTC-SIM
22,28.857142857142858,0.9455760606150385,2026-05-03,1,-70102.53108274013,-622112.705319413,-0.012878756847373413,-0.004322323631150787,4.537105282890153,4.335532779375782,95.05705638247046,94.55760606150385,-0.42927996069192886,-0.412055919211558,-4.7246209623368144e-05,-9.336603911431739e-05,-0.012831510637750045,-0.0042289575920364695,2026-06-01,0.6034171277646198,0,0,0,BTC-SIM
23,28.714285714285715,0.9505705638247046,2026-05-03,2,-5344654.649216857,-5081177.887603409,0.03681139678130054,0.03775370068701529,4.5981644716919945,4.537105282890153,95.11175351393722,95.05705638247046,-0.4412328526377678,-0.4240057233736939,-0.00011362067236291883,-0.00011359132079996349,0.03692501745366346,0.03786729200781526,2026-06-01,0.6086177197388472,0,0,0,BTC-SIM
24,28.571428571428573,0.9511175351393721,2026-05-03,3,-3631799.5579909813,-5098532.032997526,0.03687420335759198,0.03112174277608193,4.407915071427652,4.5981644716919945,94.59223106259353,95.11175351393722,-0.437250554561615,-0.4261442059934091,-3.787633530380716e-05,-2.0339483182018755e-05,0.03691207969289578,0.03114208225926395,2026-06-01,0.6129213620581321,0,0,0,BTC-SIM
25,28.428571428571427,0.9459223106259352,2026-05-03,4,-4659421.154695061,-10123809.388686039,-0.051957135702196844,-0.035247954729511366,5.066879208097177,4.407915071427652,96.26793191582847,94.59223106259353,-0.424179308116436,-0.41421429269283233,-0.0001236438364018475,-0.00011284771154848632,-0.051833491865794994,-0.03513510701796288,2026-06-01,0.608043882637981,0,0,0,BTC-SIM
26,28.285714285714285,0.9626793191582848,2026-05-03,5,-4125585.186824349,-47570958.85790247,-0.1126289867880721,-0.03316726692994654,6.160159278351976,5.066879208097177,98.75176973801784,96.26793191582847,-0.4852655762806535,-0.45335910746212377,-0.0005880648704624928,-0.0003768390363067865,-0.1120409219176096,-0.03279042789363975,2026-06-01,0.5998366936941579,0,0,0,BTC-SIM
27,28.142857142857142,0.9875176973801785,2026-05-03,6,-2474378.865025263,-11910601.333154604,0.05635876708671378,0.025688574275330056,5.679995467931398,6.160159278351976,97.76335331812852,98.75176973801784,-0.5433909893035889,-0.5123702111759854,-0.00057399874027681,-0.000582745092593755,0.05693276582699059,0.02627131936792381,2026-06-01,0.5917650616655816,0,0,0,BTC-SIM
28,29.0,0.9776335331812852,2026-05-03,0,-6787585.745665682,-8368579.506645182,0.04724137145379149,0.042545696817746004,5.659135818438656,5.679995467931398,97.63312938255135,97.76335331812852,-0.5243803672492504,-0.48867369230628294,-0.00018585421606956968,-0.00023166511466684173,0.04742722566986106,0.04277736193241285,2026-06-01,0.5971922274726834,0,0,0,BTC-SIM
29,28.857142857142858,0.9763312938255134,2026-05-03,1,-14121977.709504481,-56682556.5618663,-0.12294315989598958,-0.06136527586314755,7.554871420950107,5.659135818438656,101.66019614417895,97.63312938255135,-0.501221552840434,-0.4859801678234856,-0.00022610675235224656,-2.629772243240244e-05,-0.12271705314363734,-0.06133897814071515,2026-06-01,0.5867663105352948,0,0,0,BTC-SIM
30,27.714285714285715,1.0166019614417896,2026-05-04,2,-1386586.1066326187,-1180605.8502383388,0.01774472971102803,-0.019227713654168255,7.203398360261225,7.554871420950107,101.08732908066987,101.66019614417895,-0.6470973640680313,-0.5816674176593032,-0.0014829763582088764,-0.0009727584586806273,0.019227706069236905,-0.018254955195487626,2026-06-01,0.5863446635185282,0,0,0,BTC-SIM
31,27.571428571428573,1.0108732908066989,2026-05-04,3,-19434.618462989285,-176696.69591177892,-0.006863002573396004,0.002277858249864262,7.375785583030542,7.203398360261225,101.38660689974097,101.08732908066987,-0.5972591787576675,-0.5679356881890913,-0.000503800903925215,-0.0001388103855802037,-0.00635920166947079,0.0024166686354444656,2026-06-01,0.5880840088812248,0,0,0,BTC-SIM
32,27.428571428571427,1.0138660689974097,2026-05-04,4,-3281947.9278218057,-6093599.296039642,0.04031212360564257,0.029584878009234594,7.249309797407314,7.375785583030542,101.11511080228195,101.38660689974097,-0.6149911135435104,-0.5750842916668323,-0.00017977807017040962,-7.247726506798413e-05,0.04049190167581298,0.029657355274302577,2026-06-01,0.5923598388390616,0,0,0,BTC-SIM
33,27.285714285714285,1.0111511080228195,2026-05-04,5,-1924961.0484497587,-846181.3322681556,0.01502292963148813,0.02265796476430848,7.4214008686001804,7.249309797407314,101.37785369340324,101.11511080228195,-0.5971136763691902,-0.5684888995894324,-0.00018076790407422236,-6.668938006907833e-05,0.015203697535562352,0.02272465414437756,2026-06-01,0.5960295301553906,0,0,0,BTC-SIM
34,27.142857142857142,1.0137785369340324,2026-05-04,6,-30248471.111060053,-56401035.98220281,-0.12263747073596065,-0.08981102085316917,8.011524842937277,7.4214008686001804,102.56086944172894,101.37785369340324,-0.6024495884776115,-0.5746940307972248,-5.4094331704839595e-05,-6.29062883731951e-05,-0.12258337640425582,-0.08974811456479596,2026-06-01,0.5765591104277729,0,0,0,BTC-SIM
35,30.0,1.0,2026-05-02,0,-49767.651609305096,-2211256.555195937,0.024284378021478814,0.0036441071604017133,6.808360879313767,6.925744794014591,99.76724379231051,100.0,-0.635979101061821,-0.5433205346624125,-0.00635979101061821,-0.005433205346624125,0.030644169032097025,0.009077312507025839,2026-06-01,0.5915782734844377,1,0,0,BTC-SIM
36,29.857142857142858,0.9976724379231051,2026-05-02,1,-4481846.027996254,-7178317.541067617,-0.04375044352057042,-0.034569737555730895,7.035960743073893,6.808360879313767,100.25458938778723,99.76724379231051,-0.5551374107599258,-0.5378420287474449,-0.0008065352624931636,-5.465754352361846e-05,-0.04294390825807726,-0.03451508001220727,2026-06-01,0.5897877858847552,1,0,0,BTC-SIM
37,29.714285714285715,1.0025458938778724,2026-05-02,2,-18535157.7798753,-43015970.23359893,-0.10710107276848752,-0.07030306725723784,7.533741845397223,7.035960743073893,101.28891915729949,100.25458938778723,-0.5845211148262024,-0.5491199422689668,-0.000294585118585681,-0.00011306625892511471,-0.10680648764990183,-0.07019000099831273,2026-06-01,0.5839874968745966,1,0,0,BTC-SIM
38,29.571428571428573,1.012889191572995,2026-05-02,3,-1019905.8103475352,-452391.1695247536,-0.010982183666458423,-0.016490327633486568,8.242060736256882,7.533741845397223,102.55298931552302,101.28891915729949,-0.5689106360077858,-0.5732002350475257,-0.00015811685270453348,-0.00024390668285315594,-0.01082406681375389,-0.016246420950633413,2026-06-01,0.5824084571484104,1,0,0,BTC-SIM
39,29.428571428571427,1.0255298931552301,2026-05-02,4,-31929733.362090964,-19950252.154454824,-0.07293745773657134,-0.09227323282908223,8.577099212439421,8.242060736256882,103.26186904554704,102.55298931552302,-0.5754277929663658,-0.6023765097339329,-6.68353927940843e-05,-0.0002992114186181878,-0.07287062234377725,-0.09197402141046404,2026-06-01,0.5751647301504785,1,0,0,BTC-SIM
40,29.285714285714285,1.0326186904554704,2026-05-02,5,-1134858.9730040645,-34661362.6218718,-0.09613934501646448,-0.017394903609036394,7.038544522690934,8.577099212439421,100.80451459602783,103.26186904554704,-0.5870276987552643,-0.619093598900368,-0.00011978279525139166,-0.00017262378723271552,-0.09601956222121309,-0.017222279821803677,2026-06-01,0.5795388121129181,1,0,0,BTC-SIM
41,28.142857142857142,1.0080451459602784,2026-05-03,6,-9724813.629770026,-13760864.733141074,0.06057825906062361,0.050925626343213376,6.866245846708438,7.038544522690934,100.40576954649346,100.80451459602783,-0.5840986892580986,-0.561278698957086,-2.9525738060894193e-05,-0.0005828002925200453,0.060607784798684505,0.05150842663573342,2026-06-01,0.5748284732625545,1,0,0,BTC-SIM
42,29.0,1.0040576954649345,2026-05-03,0,-4511161.750192963,-5195817.765607479,-0.0372216622252762,-0.034682617826089196,6.60681407556153,6.866245846708438,99.99838925541732,100.40576954649346,-0.5463904999196529,-0.5519242877759298,-0.0003786119768731517,-9.392368532983119e-05,-0.03684305024840305,-0.034588694140759366,2026-06-01,0.5730510382479386,1,0,0,BTC-SIM
43,28.857142857142858,0.9999838925541732,2026-05-03,1,-12680383.584240517,-14935510.514980517,0.06311078432602284,0.05815144617670154,6.525351105466122,6.60681407556153,99.74052169272214,99.99838925541732,-0.5612265095114708,-0.5418112445592013,-0.00014835770621597072,-0.00010112880321432812,0.06325914203223881,0.058252574979915865,2026-06-01,0.5797239690828888,1,0,0,BTC-SIM
44,28.714285714285715,0.9974052169272214,2026-05-03,2,-5812687.828009925,-17489305.247709967,0.06829346123832725,0.03937200882976688,5.459216750050821,6.525351105466122,97.67659699249592,99.74052169272214,-0.549701627343893,-0.5356628025264113,-0.00011494977598413546,-6.132488159479326e-05,0.06840841101431139,0.03943333371136167,2026-06-01,0.5800309949182975,1,0,0,BTC-SIM
45,28.571428571428573,0.9767659699249591,2026-05-03,3,-148304.40627608093,-24740326.656671744,-0.08122317306971627,-0.006287373157635279,6.336382017532131,5.459216750050821,99.50009939663781,97.67659699249592,-0.5254457108676434,-0.4842055716036894,-0.00023692353783342834,-0.0005026167207188507,-0.08098624953188284,-0.005784756436916428,2026-06-01,0.5772821657632595,1,0,0,BTC-SIM
46,28.428571428571427,0.9950009939663781,2026-05-03,4,-11829819.79695213,-35630293.85610855,0.09747651826353748,0.056167324853398315,6.005676245506201,6.336382017532131,98.76839648766888,99.50009939663781,-0.5860095620155334,-0.5293435566977059,-0.0006026109209058241,-0.00044912340034186036,0.09807912918444331,0.056616448253740174,2026-06-01,0.58337312973145,1,0,0,BTC-SIM
47,28.285714285714285,0.9876839648766889,2026-05-03,5,-7992777.925470647,-7591946.161590387,0.04499598810936173,0.04616850182855044,6.080069877011489,6.005676245506201,98.82323584121832,98.76839648766888,-0.5250978842377663,-0.5114680264303897,-0.0006016148741483638,-0.00017655374608696174,0.045597602983510094,0.046345055574637396,2026-06-01,0.5891640415701492,1,0,0,BTC-SIM
48,28.142857142857142,0.9882323584121832,2026-05-03,6,-6996795.360755744,-6928009.635212528,0.0429835300703544,0.043196380479550794,6.124431972039218,6.080069877011489,98.82547477705766,98.82323584121832,-0.5418374389410019,-0.5131650821905445,-0.00016542569623148297,-1.677085416214734e-05,0.04314895576658589,0.043213151333712944,2026-06-01,0.5838106434212624,1,0,0,BTC-SIM
49,29.0,0.9882547477705766,2026-05-03,0,-26420400.53910963,-65445172.609796494,0.13210752558268857,0.08393845352182994,5.539035820599629,6.124431972039218,97.52277468802018,98.82547477705766,-0.5508503094315529,-0.5138104994083995,-8.907012053328348e-05,-6.378366298381286e-06,0.13219659570322184,0.08394483188812832,2026-06-01,0.5910969198386359,1,0,0,BTC-SIM
50,28.857142857142858,0.9752277468802018,2026-05-03,1,-67931.67558754724,-334386.2295041129,0.009444301792475684,-0.004254851580181684,5.277468556090184,5.539035820599629,96.98878027507759,97.52277468802018,-0.5082947928458452,-0.482436472923462,-0.0004150132055720274,-0.0003059682115946541,0.009859314998047711,-0.00394888336858703,2026-06-01,0.5919488776420282,1,0,0,BTC-SIM
51,28.714285714285715,0.9698878027507759,2026-05-03,2,-1010657.0741340474,-4840971.2655433025,-0.03592812077129276,-0.016415382353321517,5.554804819903019,5.277468556090184,97.61466218233835,96.98878027507759,-0.500394332135329,-0.4691342343831785,-7.662560479241391e-05,-0.00012901678909502259,-0.035851495166500345,-0.016286365564226496,2026-06-01,0.5915621643495984,1,0,0,BTC-SIM
52,28.571428571428573,0.9761466218233835,2026-05-03,3,-10593182.87280891,-13264863.929603484,0.05947651343213797,0.05315063969418894,5.519940007379063,5.554804819903019,97.4326045064168,97.61466218233835,-0.5192032009363174,-0.4842591394266077,-0.00018360213740404083,-0.00014764124963542895,0.05966011556954201,0.05329828094382437,2026-06-01,0.5980028078375905,1,0,0,BTC-SIM
53,28.428571428571427,0.974326045064168,2026-05-03,4,-260582.12228658888,-1158993.2245618263,-0.017578907198685156,-0.00833464697151498,5.95592342824586,5.519940007379063,98.35735400455901,97.4326045064168,-0.4901645230129361,-0.48043367007674115,-0.000282931402149803,-3.72725442216967e-05,-0.017295975796535353,-0.008297374427293284,2026-06-01,0.5978724781738668,1,0,0,BTC-SIM
54,28.285714285714285,0.9835735400455902,2026-05-03,5,-83011660.32179296,-156182534.4258464,0.20408140546324505,0.1487845405564311,5.048614044878889,5.95592342824586,96.25643229823042,98.35735400455901,-0.5291842017322779,-0.5027858825911421,-0.0003837872352942455,-0.00021985044790640682,0.2044651926985393,0.1490043910043375,2026-06-01,0.6084236642717494,1,0,0,BTC-SIM
55,28.142857142857142,0.9625643229823042,2026-05-03,6,-685415.6917237716,-179586.45388399874,0.006921570284787459,-0.013518189818531146,5.719566135416969,5.048614044878889,97.76695415876411,96.25643229823042,-0.43902887776494026,-0.45281654720314546,-0.0008678029837787064,-0.0004809869948762268,0.0077893732685661654,-0.013037202823654918,2026-06-01,0.5952056088794517,1,0,0,BTC-SIM
56,29.0,0.9776695415876411,2026-05-03,0,-5351247.2293682005,-23320451.924568832,0.07886062016019835,0.037776977019150504,5.407321067751063,5.719566135416969,97.05074595932979,97.76695415876411,-0.5475597195327282,-0.4892123203140152,-0.0010610729831923404,-0.00035583038813031794,0.07992169314339069,0.038132807407280825,2026-06-01,0.599686023175127,1,0,0,BTC-SIM
57,28.857142857142858,0.9705074595932979,2026-05-03,1,-100684.71666807497,-113538.09101467296,-0.005501102086380383,-0.005180293632120414,5.879727780036603,5.407321067751063,98.06184252947415,97.05074595932979,-0.47193700820207596,-0.4721821245314312,-0.000733924054610686,-0.00016527932045332062,-0.004767178031769697,-0.005015014311667093,2026-06-01,0.5996649224816616,1,0,0,BTC-SIM
58,28.714285714285715,0.9806184252947415,2026-05-03,2,-1740884.9617554506,-11469678.593139697,0.05530577208490628,0.02154746960962317,5.28270670653086,5.879727780036603,96.81539711310684,98.06184252947415,-0.5237573962658644,-0.4964570282567973,-0.0005081602734127461,-0.00023804417865349922,0.055813932358319024,0.02178551378827667,2026-06-01,0.6015067576025588,1,0,0,BTC-SIM
59,28.571428571428573,0.9681539711310684,2026-05-03,3,-685480.7391226313,-720974.5138333642,-0.013864446639510697,-0.013518831630546652,5.150571174509892,5.28270670653086,96.56031690184611,96.81539711310684,-0.4658598266541958,-0.4661669156187172,-0.0005605376193837441,-0.0002932549283656458,-0.013303909020126953,-0.013225576702181005,2026-06-01,0.601777268456681,1,0,0,BTC-SIM
60,28.428571428571427,0.9656031690184611,2026-05-03,4,-121872.81720536662,-838403.2601010817,-0.014951064562673255,-0.005699492876468981,5.322518794257498,5.150571174509892,96.94664373973404,96.56031690184611,-0.48334677144885063,-0.45967403702383997,-0.00016885449310169602,-6.269544147265595e-05,-0.014782210069571559,-0.005636797434996325,2026-06-01,0.6026730097969148,1,0,0,BTC-SIM
61,28.285714285714285,0.9694664373973404,2026-05-03,5,-2441198.00837084,-14598990.995352741,-0.062393091632515385,-0.02551309664035173,6.053084647379741,5.322518794257498,98.55865019471264,96.94664373973404,-0.4918568655848503,-0.4689737993006984,-8.250250643943607e-05,-9.015807403188106e-05,-0.06231058912607595,-0.025422938566319848,2026-06-01,0.599050841478773,1,0,0,BTC-SIM
62,28.142857142857142,0.9855865019471264,2026-05-03,6,-162231.76930699873,-1502067.4437103493,-0.020012444699253507,-0.006576036883293002,6.316587708268983,6.053084647379741,99.08996444981352,98.55865019471264,-0.5328512601554394,-0.5076060743616443,-0.0004040352194426715,-0.0003807544883957689,-0.019608409479810834,-0.006195282394897233,2026-06-01,0.588789189498365,1,0,0,BTC-SIM
63,29.0,0.9908996444981352,2026-05-03,0,-2433446.1739966357,-4393486.877543729,-0.034227258543688466,0.025475221544599247,7.721838134595757,6.316587708268983,101.73971812240265,99.08996444981352,-0.5432108826935291,-0.5206694396591973,-0.00010265346290128006,-0.00012944484029294576,-0.034124605080787185,0.025604666384892193,2026-06-01,0.5851130584129587,1,0,0,BTC-SIM
64,28.857142857142858,1.0173971812240266,2026-05-03,1,-33866745.58513377,-44708472.86610387,-0.10918776608890224,-0.09503093558985445,7.388707478483703,7.721838134595757,101.33063966367972,101.73971812240265,-0.5475402884185314,-0.5836044766569234,-4.4047251809924915e-05,-0.0006402992924171632,-0.10914371883709231,-0.0943906362974373,2026-06-01,0.5889799145958049,1,0,0,BTC-SIM
65,27.714285714285715,1.0133063966367972,2026-05-04,2,-16972421.552168734,-45348241.42219709,0.10996889377815361,0.06727673063309364,6.95663776361625,7.388707478483703,100.46018028541128,101.33063966367972,-0.6235893741250038,-0.573772976873728,-0.0007706102500474851,-9.962321618845203e-05,0.1107395040282011,0.06737635384928209,2026-06-01,0.595929707349042,1,0,0,BTC-SIM
66,27.571428571428573,1.0046018028541128,2026-05-04,3,-104764763.00460346,-109551565.54311886,0.17092163870451327,0.16714579221251513,5.99912195075413,6.95663776361625,98.42567753880427,100.46018028541128,-0.5549889840185642,-0.5528974208380384,-0.0006891607557742466,-0.00020971621229035813,0.1716107994602875,0.16735550842480548,2026-06-01,0.6084351522289771,1,0,0,BTC-SIM
67,27.428571428571427,0.9842567753880427,2026-05-04,4,-6696.558796525233,-1510251.0676738634,-0.020066890113781655,-0.0013349818222476162,5.556448692429768,5.99912195075413,97.54958093631964,98.42567753880427,-0.4831808991730213,-0.5043012227435222,-0.0007067759403686503,-0.0004783113723262707,-0.019360114173413004,-0.0008566704499213455,2026-06-01,0.6091418876951511,1,0,0,BTC-SIM
68,27.285714285714285,0.9754958093631965,2026-05-04,5,-553621.5940757801,-575392.6036816433,0.012388343845170246,0.012151741737506381,5.556833978752984,5.556448692429768,97.52477184194667,97.54958093631964,-0.4842289164662361,-0.4827527884597645,-1.0223364776711958e-05,-0.0002102040734214386,0.012398567209946958,0.01236194581092782,2026-06-01,0.6119849616550761,1,0,0,BTC-SIM
69,27.142857142857142,0.9752477184194668,2026-05-04,6,-16496165.559902288,-18094952.403048858,0.06946586127746923,0.06632612119139691,6.3425303568545885,5.556833978752984,99.01640067207876,97.52477184194667,-0.48013998195528984,-0.4822684564292241,-3.987724052566972e-05,-4.723437077419729e-06,0.06950573851799491,0.06633084462847433,2026-06-01,0.6056487807912403,1,0,0,BTC-SIM
70,30.0,1.0,2026-05-02,0,-52235660.69060072,-209613518.09286714,0.2364266619314035,0.11802466977526849,6.349497620579292,6.925744794014591,98.7121689611972,100.0,-0.635979101061821,-0.5433205346624125,-0.00635979101061821,-0.005433205346624125,0.2427864529420217,0.12345787512189262,2026-06-01,0.6000563397632486,2,0,0,BTC-SIM
71,29.857142857142858,0.9871216896119719,2026-05-02,1,-4518235.3588711545,-11739293.887606626,-0.05594934433628013,-0.03470979974288274,6.613033530685691,6.349497620579292,99.2922859852244,98.7121689611972,-0.5492497496306896,-0.5136074151619099,-0.0008561242392364889,-0.00029330464724978554,-0.055093220097043635,-0.03441649509563296,2026-06-01,0.5981738676090582,2,0,0,BTC-SIM
72,29.714285714285715,0.9929228598522439,2026-05-02,2,-782836.1637627825,-5103545.51297486,0.03689232771468409,0.014449735015419907,6.408061167490565,6.613033530685691,98.87562421971633,99.2922859852244,-0.5812445357441902,-0.526936877005172,-0.00031768354528177874,-0.00013235127373703183,0.03721001125996587,0.014582086289156939,2026-06-01,0.6008128934240059,2,0,0,BTC-SIM
