,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
17,96.57142857142857,1.0519022626221883,2013-07-30,3,0.29999999999999993,0.3,9.21208582615649e-05,0.00012323054832958941,0.04850334926745614,0.049664849339173964,0.9994621540734793,1.0009288000765646,-0.8550793826580048,-0.8763487532883887,-4.778289166434538e-07,-5.627762718120817e-07,9.259868717820836e-05,0.0001237933246014015,2013-11-04,0.08367222129950122,0,0,0,simulated
18,96.42857142857143,1.0503609259666806,2013-07-30,4,0.24740237104249158,0.25945815581600523,-2.0270922091997396e-05,-2.62988144787542e-05,0.048754276710388934,0.04850334926745614,0.9997809942213574,0.9994621540734793,-0.8485224545001984,-0.8663488932877395,-6.553401540706231e-07,-9.994481616682103e-07,-1.9615581937926773e-05,-2.5299366317085992e-05,2013-11-04,0.08347940878161163,0,0,0,simulated
19,96.28571428571429,1.0506960034196844,2013-07-30,5,0.2988365401073304,0.2992632394553032,-3.6838027234839074e-07,-5.817299463347998e-07,0.048757722679933405,0.048754276710388934,0.9997853650751638,0.9997809942213574,-0.849534273147583,-0.8686585966954996,-1.0115970532539279e-07,-2.309197569366905e-07,-2.672205670229979e-07,-3.508101893981093e-07,2013-11-04,0.08351040056315684,0,0,0,simulated
20,96.14285714285714,1.0507005968643013,2013-07-30,6,0.14400495639331834,0.15477431132468739,-7.26128443376563e-05,-7.799752180334083e-05,0.048925860995577365,0.048757722679933405,1.0000686619076447,0.9997853650751638,-0.8497450649738312,-0.8687828115552529,-2.107465829603861e-08,-1.2418819890624878e-08,-7.259176967936025e-05,-7.798510298345021e-05,2013-11-04,0.08282293146075789,0,0,0,simulated
21,96.0,1.0509983209172584,2013-07-31,0,-0.27988526912234124,-0.07409640566398416,-0.00018704820283199208,-0.0002899426345611706,0.053041843804337456,0.048925860995577365,1.00511939335919,1.0000686619076447,-0.8519189059734344,-0.8722651807479183,-2.1739902596732204e-07,-3.482608298777205e-07,-0.00018683080380602475,-0.0002895943737312929,2013-11-04,0.07908988465579189,0,0,0,simulated
22,95.85714285714286,1.0563062667385508,2013-07-31,1,0.3,0.3,6.191581855339245e-05,0.0001021319616200801,0.051877234695856166,0.053041843804337456,1.0037169009411449,1.00511939335919,-0.8762780427932739,-0.9055957631086244,-2.4483840823110565e-06,-3.350121472270152e-06,6.43642026357035e-05,0.00010548208309235025,2013-11-04,0.08019022187991834,0,0,0,simulated
23,95.71428571428571,1.0548323507639688,2013-07-31,2,0.02987697804515783,0.14176220971670342,-7.911889514164829e-05,-0.0001350615109774211,0.053639221555724564,0.051877234695856166,1.0058312160951761,1.0037169009411449,-0.8705071806907654,-0.8968236824432041,-5.792311825288577e-07,-8.804685620301446e-07,-7.853966395911943e-05,-0.00013418104241539095,2013-11-04,0.0785756441719045,0,0,0,simulated
24,95.57142857142857,1.0570543398747343,2013-07-31,3,0.30000000000000004,0.3,0.00027130435039818485,0.0004086810750084471,0.04979249712919079,0.053639221555724564,1.0011546229355754,1.0058312160951761,-0.8807826936244965,-0.9102253145094158,-1.0335431670136441e-06,-1.3479779878817822e-06,0.0002723378935651985,0.00041002905299632886,2013-11-04,0.0821633905903118,0,0,0,simulated
25,95.42857142857143,1.0521395857727731,2013-07-31,4,0.3,0.3,3.647205695643855e-05,4.9038788913424876e-05,0.04927309019616935,0.04979249712919079,1.000505296630375,1.0011546229355754,-0.8593849241733551,-0.880086190410343,-2.14224758065198e-06,-3.017392342301577e-06,3.8614304537090525e-05,5.2056181255726456e-05,2013-11-04,0.08267131884571603,0,0,0,simulated
26,95.28571428571429,1.051457191770754,2013-07-31,5,0.3,0.3,8.128921863365134e-05,0.00010784049903762145,0.048255152990354946,0.04927309019616935,0.9992193069255207,1.000505296630375,-0.8551038503646851,-0.8757543714266844,-4.283237020839951e-07,-4.334007837194368e-07,8.171754233573534e-05,0.00010827389982134088,2013-11-04,0.08363735650413076,0,0,0,simulated
27,95.14285714285714,1.0501057115454457,2013-07-31,6,0.26705779874200775,0.24945283163287507,-2.5273584183562446e-05,-1.647110062899613e-05,0.04778999821457625,0.048255152990354946,0.9987007310725738,0.9992193069255207,-0.8493560254573822,-0.8669242751363861,-5.743337620204406e-07,-8.823202695277473e-07,-2.4699250421542005e-05,-1.558878035946838e-05,2013-11-04,0.08313007972546065,0,0,0,simulated
28,95.0,1.0495607266144353,2013-08-01,0,0.02944569061100584,0.09465872140388902,-0.00010267063929805548,-0.00013527715469449707,0.049231502232313394,0.04778999821457625,1.0005210907965882,0.9987007310725738,-0.8482174873352051,-0.8661495760288893,-1.1370588549722893e-07,-7.736925650183592e-08,-0.00010255693341255825,-0.00013519978543799523,2013-11-04,0.08181674014957263,0,0,0,simulated
29,94.85714285714286,1.0514737902732396,2013-08-01,1,0.29999999999999993,0.3,0.0001533393214132421,0.00020525518165102636,0.04740481683246992,0.049231502232313394,0.9982080008489201,1.0005210907965882,-0.8563607633113861,-0.8790091410615591,-8.147519362346297e-07,-1.2866266033656482e-06,0.00015415407334947674,0.00020654180825439202,2013-11-04,0.08356107130269667,0,0,0,simulated
30,94.71428571428571,1.0490429035314308,2013-08-01,2,0.3,0.30000000000000004,8.042664698090448e-05,9.780816083703803e-05,0.046532316343388135,0.04740481683246992,0.9970815380054188,0.9982080008489201,-0.8467940986156464,-0.8628118390026394,-9.549521240726315e-07,-1.6168276507380415e-06,8.138159910497712e-05,9.942498848777608e-05,2013-11-04,0.08441314381472699,0,0,0,simulated
31,94.57142857142857,1.0478590742583114,2013-08-01,3,0.3,0.3,0.0005179970975945523,0.0005914812473946521,0.04249718368426978,0.046532316343388135,0.9916677687514905,0.9970815380054188,-0.8411319553852081,-0.8547497220993503,-5.645618480612324e-07,-8.038587921510942e-07,0.0005185616594426135,0.0005922851061868032,2013-11-04,0.08822062754930524,0,0,0,simulated
32,94.42857142857143,1.0421696025125828,2013-08-01,4,-0.26589242166013927,-0.2706602341684222,-0.0002853301170842111,-0.0002829462108300696,0.04518370688674347,0.04249718368426978,0.9953107504492514,0.9916677687514905,-0.8150654137134552,-0.8140116520552454,-2.584934921869498e-06,-4.039863102387945e-06,-0.0002827451821623416,-0.00027890634772768165,2013-11-04,0.08575446677668436,0,0,0,simulated
33,94.28571428571429,1.0459981072876205,2013-08-01,5,0.30000000000000004,0.3,0.0001270865451092596,0.00014283099015631874,0.04403979268731333,0.04518370688674347,0.9937789697441042,0.9953107504492514,-0.8307744562625885,-0.841840493037623,-1.5635378928417089e-06,-2.7698344602303127e-06,0.0001286500830021013,0.00014560082461654905,2013-11-04,0.08686938897173214,0,0,0,simulated
34,94.14285714285714,1.044388318869641,2013-08-01,6,-0.1781705035859238,-0.15304441069967797,-0.00022652220534983896,-0.0002390852517929619,0.04557323657189875,0.04403979268731333,0.9959122174555034,0.9937789697441042,-0.8247359097003937,-0.8303721244174209,-6.000980581329775e-07,-1.139702355203002e-06,-0.000225922107291706,-0.0002379455494377589,2013-11-04,0.08520475855248287,0,0,0,simulated
35,77.0,1.0323503702058565,2013-01-02,0,0.30000000000000004,0.3,4.322191842134806e-06,0.0003470171435536514,0.05246311731026897,0.04983815465193981,1.003377189892933,1.0,-0.7536661922931671,-0.6551110479773459,-7.536661922931672e-05,-6.55111047977346e-05,7.968881107145152e-05,0.000412528248351386,2013-03-20,0.18570086999555385,1,0,0,simulated
36,76.85714285714286,1.0358368134420812,2013-01-02,1,0.30000000000000004,0.3,8.625917919826743e-06,4.372946906477823e-05,0.05277053200490065,0.05246311731026897,1.0037698857697195,1.003377189892933,-0.7594004273414612,-0.6681442737938356,-5.753600648942868e-07,-1.3077241494989452e-06,9.20127798472103e-06,4.5037193214277174e-05,2013-03-20,0.18613217460104023,1,0,0,simulated
37,76.71428571428571,1.0362422131758602,2013-01-02,2,-0.38166030575065024,0.18671298394489208,-5.664350802755394e-05,-0.0003408301528753251,0.050340170403072745,0.05277053200490065,1.0006493050983605,1.0037698857697195,-0.7607075572013855,-0.6696452793379917,-1.3120575901824206e-07,-1.506664163597293e-07,-5.651230226853569e-05,-0.0003406794864589654,2013-03-20,0.18411727456599056,1,0,0,simulated
38,76.57142857142857,1.0330206805645255,2013-01-02,3,0.1902858236669922,0.2810919396572164,-9.454030171391801e-06,-5.485708816650389e-05,0.04998148938536196,0.050340170403072745,1.0001855591484372,1.0006493050983605,-0.7544145584106445,-0.6577239829118122,-6.297084866939771e-07,-1.1929036984728035e-06,-8.824321684697825e-06,-5.366418446803109e-05,2013-03-20,0.18395036382972085,1,0,0,simulated
39,76.42857142857143,1.0325419322614406,2013-01-02,4,-0.3445334843952713,0.21225092510169907,-4.387453744915046e-05,-0.0003222667421976357,0.04777851145777823,0.04998148938536196,0.997318049549645,1.0001855591484372,-0.7530034184455872,-0.6559317003479745,-1.4114018149876148e-07,-1.7926151382639818e-07,-4.3733397267651694e-05,-0.0003220874806838093,2013-03-20,0.18208085734447446,1,0,0,simulated
40,76.28571428571429,1.0295816576655588,2013-01-02,5,0.3,0.3,3.926035480884523e-05,0.00023996345241880115,0.04928962956629238,0.04777851145777823,0.9992886107139992,0.997318049549645,-0.746599018573761,-0.6444935224234658,-6.387223588705674e-07,-1.1407501298072863e-06,3.989907716771579e-05,0.00024110420254860843,2013-03-20,0.183636278847892,1,0,0,simulated
41,76.14285714285714,1.0316159672130931,2013-01-02,6,-0.9055782869272161,-0.08777950777900334,-0.00019388975388950165,-0.000602789143463608,0.045971881378332455,0.04928962956629238,0.9951261310385302,0.9992886107139992,-0.7505756318569183,-0.6524362800433472,-3.973784363073142e-07,-7.937107227209307e-07,-0.00019349237545319433,-0.0006019954327408871,2013-03-20,0.18000355791871725,1,0,0,simulated
42,76.0,1.0273188297791482,2013-01-03,0,0.24326091082537554,0.29164307653900046,-4.178461730499781e-06,-2.8369544587312243e-05,0.045804090993532026,0.045971881378332455,0.9949043196284263,0.9951261310385302,-0.7416304051876068,-0.6359514526302907,-8.901628806694654e-07,-1.6404482524392775e-06,-3.2882988498303158e-06,-2.6729096334872965e-05,2013-03-20,0.1800009891398083,1,0,0,simulated
43,75.85714285714286,1.0270898426878117,2013-01-03,1,-1.5435978533664163,0.3,5.373157171912127e-07,-0.0009217989266832082,0.0393299155430727,0.045804090993532026,0.9861608466168297,0.9949043196284263,-0.7405320554971695,-0.6350413686936268,-1.0927528514786313e-07,-9.054464398113762e-08,6.465910023390758e-07,-0.000921708382039227,2013-03-20,0.17376153813568643,1,0,0,simulated
44,75.71428571428571,1.018063515087405,2013-01-03,2,0.3,0.3,1.1468860508309512e-05,0.0001763966659656393,0.04033351253813592,0.0393299155430727,0.9875418950320749,0.9861608466168297,-0.7166848033666611,-0.5961913291525637,-2.351722635050718e-06,-3.831238788491214e-06,1.382058314336023e-05,0.0001802279047541305,2013-03-20,0.17493900789131459,1,0,0,simulated
45,75.57142857142857,1.0194892409301555,2013-01-03,3,0.29999999999999993,0.29999999999999993,7.619615428655028e-05,0.0005643524780827012,0.04342647321780082,0.04033351253813592,0.9917367606648959,0.9875418950320749,-0.7190995663404465,-0.6026347697642325,-2.384679603185323e-07,-6.363167552174032e-07,7.643462224686881e-05,0.0005649887948379186,2013-03-20,0.17817691405332686,1,0,0,simulated
46,75.42857142857143,1.0238198120191622,2013-01-03,4,0.3,0.30000000000000004,0.00013762038167825907,0.0007621393353317964,0.047748614489057456,0.04342647321780082,0.9974617529662289,0.9917367606648959,-0.7307203561067581,-0.6215082907002104,-1.1524764399209685e-06,-1.8717564515387857e-06,0.00013877285811818004,0.0007640110917833352,2013-03-20,0.18246865523718586,1,0,0,simulated
47,75.28571428571429,1.0297300099408688,2013-01-03,5,0.3,0.3,0.00012568016211344027,0.0006140835935936344,0.05151291913773329,0.047748614489057456,1.0023365944340459,0.9974617529662289,-0.746094211935997,-0.645724703321163,-1.5334833185282702e-06,-2.4154945383448935e-06,0.00012721364543196855,0.0006164990881319793,2013-03-20,0.1860812202370286,1,0,0,simulated
48,75.14285714285714,1.0347625543348646,2013-01-03,6,-0.6783562344693794,-0.08913052559281459,-0.0001945652627964073,-0.0004891781172346897,0.0489234517815971,0.05151291913773329,0.999175486690973,1.0023365944340459,-0.7579920887947083,-0.6650276467697462,-1.1925677371556273e-06,-1.934804659880585e-06,-0.00019337269505925167,-0.0004872433125748091,2013-03-20,0.18317282909556032,1,0,0,simulated
49,75.0,1.0314991835860428,2013-01-04,0,0.3,0.29999999999999993,2.7395177643877193e-05,0.00016560584364678414,0.05000307095831623,0.0489234517815971,1.0005729508209424,0.999175486690973,-0.7525643408298492,-0.653206145370552,-5.423272714423939e-07,-1.1811754413957928e-06,2.7937504915319587e-05,0.00016678701908817993,2013-03-20,0.18432497144782006,1,0,0,simulated
50,74.85714285714286,1.0329418561979662,2013-01-04,1,0.3,0.29999999999999993,4.937634837096517e-05,0.0002601504810625082,0.05170407799805315,0.05000307095831623,1.002759275243699,1.0005729508209424,-0.7553114295005798,-0.6587765231674004,-2.748662617439688e-07,-5.5735693493801e-07,4.965121463270914e-05,0.0002607078379974462,2013-03-20,0.18602771194462203,1,0,0,simulated
51,74.71428571428571,1.035198909025189,2013-01-04,2,0.13788928091307223,0.2705891313923609,-1.4705434303819527e-05,-8.105535954346387e-05,0.05115005505052544,0.05170407799805315,1.0020492030369084,1.002759275243699,-0.7602177560329437,-0.6672854114197498,-4.919864437702146e-07,-8.532366617055519e-07,-1.4213447860049311e-05,-8.020212288175832e-05,2013-03-20,0.1856930518874472,1,0,0,simulated
52,74.57142857142857,1.0344658657196357,2013-01-04,3,0.3,0.3,5.256468414200624e-05,0.00026694826830139925,0.052923054189387676,0.05115005505052544,1.0043149690540227,1.0020492030369084,-0.7592752277851105,-0.6645786125403081,-9.444596795810838e-08,-2.712345659925748e-07,5.2659130109964346e-05,0.00026721950286739184,2013-03-20,0.18744625220541575,1,0,0,simulated
53,74.42857142857143,1.0368049301062037,2013-01-04,4,0.3,0.3,8.500627297638313e-05,0.00037554498927408085,0.055463452295769634,0.052923054189387676,1.0075292980269046,1.0043149690540227,-0.7637495994567871,-0.6732304678774654,-4.493678446976117e-07,-8.689187825197005e-07,8.545564082108074e-05,0.00037641390805660054,2013-03-20,0.18984317920663515,1,0,0,simulated
54,74.28571428571429,1.0401232438113217,2013-01-04,5,0.2779382015058286,0.2943099056306974,-2.8450471846513047e-06,-1.1030899247085698e-05,0.05539211339460868,0.055463452295769634,1.0074395247440744,1.0075292980269046,-0.7701664566993713,-0.6850803287282443,-6.465171673159746e-07,-1.1939081984701744e-06,-2.1985300173353303e-06,-9.836991048615523e-06,2013-03-20,0.1899495898104027,1,0,0,simulated
55,74.14285714285714,1.0400305663295573,2013-01-04,6,-0.6418753290044887,-0.5573706364720771,-0.00042868531823603853,-0.00047093766450224435,0.054583741254416195,0.05539211339460868,1.0069467180797345,1.0074395247440744,-0.770532876253128,-0.6847809845607972,-3.691455410935997e-08,-3.015711457878638e-08,-0.0004286484036819292,-0.0004709075073876656,2013-03-20,0.18956285465277287,1,0,0,simulated
56,72.0,1.039521817187186,2013-01-07,0,0.3,0.3,0.00014441886397638512,0.0005684575609237459,0.058516651292392065,0.054583741254416195,1.011856119148486,1.0069467180797345,-0.7716578543186188,-0.6852975374816578,-1.1327929709575719e-07,-5.201412683750955e-08,0.00014453214327348087,0.0005685095750505835,2013-03-20,0.19312905838378325,1,0,0,simulated
57,71.85714285714286,1.0445900391980008,2013-01-07,1,-0.0732541405970244,0.21084367696603157,-4.457816151698423e-05,-0.0001866270702985122,0.05706322023662057,0.058516651292392065,1.0100510359587942,1.011856119148486,-0.7810165584087372,-0.702778001692703,-9.469662000886276e-07,-1.7687714677502207e-06,-4.36311953168956e-05,-0.00018485829883076199,2013-03-20,0.19206564906686108,1,0,0,simulated
58,71.71428571428571,1.04272656089887,2013-01-07,2,0.3,0.30000000000000004,2.358834952516484e-05,9.825616462011237e-05,0.05780261832904906,0.05706322023662057,1.0109706307228776,1.0100510359587942,-0.7780736982822418,-0.6965122948204793,-2.972438919448468e-07,-6.328683717303704e-07,2.3885593417109684e-05,9.888903299184275e-05,2013-03-20,0.19287553278304662,1,0,0,simulated
59,71.57142857142857,1.043675904894011,2013-01-07,3,0.3,0.30000000000000004,2.0712929583147533e-05,8.364524418986725e-05,0.05843841074770363,0.05780261832904906,1.0117592121242884,1.0109706307228776,-0.7797653675079346,-0.6997612583850813,-1.7102279040730806e-07,-3.2846067441013587e-07,2.088395237355484e-05,8.397370486427738e-05,2013-03-20,0.19359466718825818,1,0,0,simulated
60,71.42857142857143,1.044489997195695,2013-01-07,4,-1.0963266453003078,0.06250912979798719,-0.0001187454351010064,-0.0006981633226501539,0.05257965843447083,0.05843841074770363,1.0044130033390513,1.0117592121242884,-0.7813785672187805,-0.7025213130378128,-1.6321696684446255e-07,-2.792510720867647e-07,-0.00011858221813416194,-0.0006978840715780671,2013-03-20,0.1886527078736878,1,0,0,simulated
61,71.28571428571429,1.0369061358366458,2013-01-07,5,0.3,0.29999999999999993,2.0211042305943484e-05,0.00011374579387177371,0.053393257671589645,0.05257965843447083,1.0054443839801726,1.0044130033390513,-0.767939954996109,-0.6759745361292685,-1.3497916863282374e-06,-2.6663927923682803e-06,2.156083399227172e-05,0.000116412186664142,2013-03-20,0.18955663530418215,1,0,0,simulated
62,71.14285714285714,1.0379708820233304,2013-01-07,6,-0.7752809220869699,-0.10831245566694264,-0.00020415622783347132,-0.0005376404610434849,0.05030721316600305,0.053393257671589645,1.0016955032443018,1.0054443839801726,-0.7687548398971558,-0.6798821057573199,-8.193214473476964e-08,-3.9288439375357605e-07,-0.00020407429568873654,-0.0005372475766497314,2013-03-20,0.18624572074939613,1,0,0,simulated
63,71.0,1.0341007236077966,2013-01-08,0,0.29999999999999993,0.3,5.530557892688274e-06,3.776117734173096e-05,0.050574580570534565,0.05030721316600305,1.0020381654360615,1.0016955032443018,-0.7622129023075104,-0.6660109000691099,-6.55302946605265e-07,-1.3894724362456723e-06,6.185860839293539e-06,3.915064977797663e-05,2013-03-20,0.18666490528795504,1,0,0,simulated
64,70.85714285714286,1.0344544710483152,2013-01-08,1,0.25586640166489066,0.29291502462004765,-3.5424876899761725e-06,-2.2066799167554644e-05,0.050423259620325366,0.050574580570534565,1.0018442860774674,1.0020381654360615,-0.7622247934341431,-0.6673814277093968,-1.191536271598901e-09,-1.373321002352489e-07,-3.5412961537045737e-06,-2.1929467067319394e-05,2013-03-20,0.1867000605163477,1,0,0,simulated
65,70.71428571428571,1.0342543196206955,2013-01-08,2,-0.13668864473081882,0.2393243133259737,-3.0337843337013143e-05,-0.0002183443223654094,0.04888851796711191,0.050423259620325366,0.9998695155093448,1.0018442860774674,-0.7618318796157837,-0.6666450887012885,-3.9363846384421984e-08,-7.376970278892725e-08,-3.029847949062872e-05,-0.00021827055266262048,2013-03-20,0.18545061120637685,1,0,0,simulated
66,70.57142857142857,1.0322156644936225,2013-01-08,3,0.3,0.29999999999999993,6.869568914689723e-05,0.0003889979313077864,0.05141312294819744,0.04888851796711191,1.0031099381997552,0.9998695155093448,-0.7577725648880005,-0.6588102453398553,-4.0587850501685395e-07,-7.833821035887762e-07,6.910156765191408e-05,0.00038978131341137515,2013-03-20,0.18795727189259273,1,0,0,simulated
67,70.42857142857143,1.035560916057691,2013-01-08,4,0.30000000000000004,0.3,2.2615191733194127e-05,0.00012079452790475574,0.05225487539686481,0.05141312294819744,1.004181472451684,1.0031099381997552,-0.7638808786869049,-0.6716277887943956,-6.127310277323725e-07,-1.2857405222556524e-06,2.32279227609265e-05,0.00012208026842701138,2013-03-20,0.18889880906785772,1,0,0,simulated
68,70.28571428571429,1.036667114839358,2013-01-08,5,0.17780463801925994,0.27778691967722857,-1.1106540161385711e-05,-6.109768099037003e-05,0.0518232794123752,0.05225487539686481,1.0036325943071882,1.004181472451684,-0.7665832936763763,-0.6757674868841885,-2.7137150633029286e-07,-4.157008123313734e-07,-1.0835168655055418e-05,-6.068198017803865e-05,2013-03-20,0.18868468767343902,1,0,0,simulated
69,70.14285714285714,1.03610048028369,2013-01-08,6,0.3,0.10665529541031629,-9.667235229484186e-05,9.229363977994063e-05,0.053298522150461984,0.0518232794123752,1.005685077567998,1.0036325943071882,-0.7658229470252991,-0.6736916120816299,-7.631086819934634e-08,-2.083415613548874e-07,-9.65960414266425e-05,9.250198134129553e-05,2013-03-20,0.18948868774757452,1,0,0,simulated
70,91.0,1.093302962748697,2013-04-18,0,0.3,-0.16239600362308398,-0.00023119800181154197,0.00013632900661382464,0.09385771908212541,0.09064578261632925,1.0035389019206624,1.0,-0.946201503276825,-0.8452020764061874,-9.46201503276825e-05,-8.452020764061874e-05,-0.00013657785148385947,0.00022084921425444338,2013-07-18,0.1813726101969611,2,0,0,simulated
