,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
0,78.0,1.0061946585450545,2013-04-10,0,-0.11758680657943062,0.07729052222475984,-0.00011135473888762007,-0.0002087934032897153,0.020620750692605862,0.021901755353887113,0.9979303331138504,1.0,-0.5938313379883766,-0.544361722040996,-5.938313379883766e-05,-5.44361722040996e-05,-5.1971605088782405e-05,-0.0001543572310856157,2013-06-27,0.10637170135278949,0,0,0,simulated
1,77.85714285714286,1.0041121707792433,2013-04-10,1,0.26006210048295075,0.2873136470561263,-6.34317647193688e-06,-1.996894975852459e-05,0.02048384520940775,0.020620750692605862,0.9977056829125222,0.9979303331138504,-0.5850716456770897,-0.5278582587518076,-8.741562666177396e-07,-1.6469306617711972e-06,-5.46902020531914e-06,-1.8322019096753393e-05,2013-06-27,0.10635682224901417,0,0,0,simulated
2,77.71428571428571,1.0038861289466257,2013-04-10,2,-0.034665225760307644,0.23398692195029464,-3.300653902485267e-05,-0.00016733261288015382,0.0191042147075806,0.02048384520940775,0.9954008967805593,0.9977056829125222,-0.5843059942126274,-0.52606894537618,-7.63894817224312e-08,-1.785208123375044e-07,-3.293014954313024e-05,-0.00016715409206781632,2013-06-27,0.10539770876818189,0,0,0,simulated
3,77.57142857142857,1.001567065451556,2013-04-10,3,0.3,0.3,1.66983369307995e-05,5.6566866883503105e-05,0.019513794794678328,0.0191042147075806,0.9960932063604584,0.9954008967805593,-0.5646712332963943,-0.5071925515305119,-1.9544458624090267e-06,-1.8789579361961042e-06,1.8652782793208526e-05,5.844582481969921e-05,2013-06-27,0.10579868420102242,0,0,0,simulated
4,77.42857142857143,1.00226366365291,2013-04-10,4,0.3,0.3,5.9554332723661414e-05,0.00018054712116874678,0.020723577342106173,0.019513794794678328,0.9980986067301386,0.9960932063604584,-0.5731445029377937,-0.5129461098046003,-8.440166325458243e-07,-5.73108030921847e-07,6.039834935620724e-05,0.00018112022919966863,2013-06-27,0.10680137435917103,0,0,0,simulated
5,77.28571428571429,1.0042814867931265,2013-04-10,5,0.26988702496925976,0.2895428072657683,-5.228596367115818e-06,-1.50564875153701e-05,0.020623258707297646,0.020723577342106173,0.9979344420602894,0.9980986067301386,-0.5886827409267426,-0.5293321194925154,-1.5508693687811131e-06,-1.6354853439374553e-06,-3.6777269983347045e-06,-1.3421002171432644e-05,2013-06-27,0.10681495236519724,0,0,0,simulated
6,77.14285714285714,1.0041163051792024,2013-04-10,6,0.06718739344688404,0.05378136016289288,-0.00012310931991855355,-0.00011640630327655797,0.02056674815764395,0.020623258707297646,0.9980476283278549,0.9979344420602894,-0.5862910151481628,-0.5280349109374397,-2.386785530408156e-07,-1.294529095645249e-07,-0.00012287064136551275,-0.00011627685036699345,2013-06-27,0.10626552731599907,0,0,0,simulated
7,77.0,1.0042301925970474,2013-04-11,0,0.3,0.30000000000000004,8.134880166670781e-05,0.00021625991525305228,0.022024342798222664,0.02056674815764395,1.0003938319352308,0.9980476283278549,-0.5865721851587296,-0.529039532382627,-2.8062106220302428e-08,-1.0026600507365017e-07,8.137686377292812e-05,0.00021636018125812594,2013-06-27,0.1074373786193894,0,0,0,simulated
8,76.85714285714286,1.0065909301346483,2013-04-11,1,0.3,0.3,0.00014313592780569942,0.0003494774222871544,0.024356978841016053,0.022024342798222664,1.004010065780906,1.0003938319352308,-0.6049556359648705,-0.5478831301192135,-1.8390690796148105e-06,-1.8851018947149814e-06,0.00014497499688531423,0.0003513625241818694,2013-06-27,0.10921276201894282,0,0,0,simulated
9,76.71428571428571,1.0102295653142164,2013-04-11,2,0.14950818227905002,0.25017675598285444,-2.491162200857276e-05,-7.524590886047499e-05,0.023760418964769894,0.024356978841016053,1.0030999385845876,1.004010065780906,-0.6309664994478226,-0.5758810268742194,-2.611516875653692e-06,-2.8110170162720443e-06,-2.2300105132919067e-05,-7.243489184420294e-05,2013-06-27,0.10887760753091417,0,0,0,simulated
10,76.57142857142857,1.0093138001906843,2013-04-11,3,0.30000000000000004,0.3,5.788761025479105e-06,1.762262137080186e-05,0.02390298419507561,0.023760418964769894,1.0033183092060394,1.0030999385845876,-0.6224278584122658,-0.5689956765039765,-8.565110298362859e-07,-6.906694533523969e-07,6.645272055315391e-06,1.8313290824154258e-05,2013-06-27,0.10907051955004154,0,0,0,simulated
11,76.42857142857143,1.0095335235435723,2013-04-11,4,0.29999999999999993,0.30000000000000004,9.639051274352756e-05,0.00023552722670480784,0.025593386322124236,0.02390298419507561,1.0058673130823919,1.0033183092060394,-0.6252363324165344,-0.5706952403965463,-2.817793389411933e-07,-1.7052035710807218e-07,9.667229208246875e-05,0.0002356977470619159,2013-06-27,0.11035760447660532,0,0,0,simulated
12,76.28571428571429,1.0120983176285687,2013-04-11,5,-0.1004930691829814,0.19346231289099375,-5.326884355450314e-05,-0.0002002465345914907,0.02378490861067632,0.025593386322124236,1.0031374894485972,1.0058673130823919,-0.6436538249254227,-0.5898391303519109,-1.85255537036305e-06,-1.9256213151347627e-06,-5.141628818414009e-05,-0.00019832091327635595,2013-06-27,0.1091682245978113,0,0,0,simulated
13,76.14285714285714,1.0093515836694744,2013-04-11,6,-0.14244897969281606,-0.01705418404294043,-0.0001585270920214702,-0.00022122448984640802,0.022882793645399867,0.02378490861067632,1.0019380371148545,1.0031374894485972,-0.6217697262763977,-0.5693789518955725,-2.195275977762834e-06,-2.0524372050361584e-06,-0.00015633181604370736,-0.00021917205264137185,2013-06-27,0.10806485187694288,0,0,0,simulated
14,76.0,1.0081447011380833,2013-04-12,0,0.08692853580389112,0.23344329357974264,-3.3278353210128655e-05,-0.00010653573209805443,0.022016882879189053,0.022882793645399867,1.000580954415874,1.0019380371148545,-0.6141112446784973,-0.5602391005057874,-7.673324019480552e-07,-9.157564761002784e-07,-3.25110208081806e-05,-0.00010561997562195415,2013-06-27,0.10752021789873553,0,0,0,simulated
15,75.85714285714286,1.006779211775165,2013-04-12,1,0.3,0.3,4.665134495599756e-05,0.00012356638821746097,0.022913952852369683,0.022016882879189053,1.0019864489266421,1.000580954415874,-0.604373998939991,-0.5495841230958338,-9.742902634416551e-07,-1.066116746613093e-06,4.7625635219439216e-05,0.00012463250496407406,2013-06-27,0.10826944021047175,0,0,0,simulated
16,75.71428571428571,1.0081934128445145,2013-04-12,2,0.09130065471076691,0.23915779150684435,-3.0421104246577827e-05,-0.00010434967264461655,0.02206765352138867,0.022913952852369683,1.0006611646873442,1.0019864489266421,-0.6165453046560287,-0.5606808839190898,-1.2195483393213207e-06,-1.111880397188251e-06,-2.9201555907256507e-05,-0.00010323779224742829,2013-06-27,0.10773944252924925,0,0,0,simulated
17,75.57142857142857,1.006859918921879,2013-04-12,3,0.3,0.3,2.8547016934150557e-05,7.975817602495219e-05,0.022661067678273836,0.02206765352138867,1.0015927134177367,1.0006611646873442,-0.6051501706242561,-0.5502830901887475,-1.1402668092001978e-06,-1.040466838438301e-06,2.9687283743350754e-05,8.079864286339049e-05,2013-06-27,0.10826745973014727,0,0,0,simulated
18,75.42857142857143,1.0077972382785743,2013-04-12,4,0.3,0.3,5.8667579641012366e-05,0.00015768817505640667,0.02380193935418575,0.022661067678273836,1.0033544269517425,1.0015927134177367,-0.6137989088892937,-0.5576640097102086,-8.662513226518756e-07,-7.392675211018093e-07,5.953383096366424e-05,0.0001584274425775085,2013-06-27,0.10918854571984567,0,0,0,simulated
19,75.28571428571429,1.0095698650263774,2013-04-12,5,0.3,0.3,1.853393792147529e-05,5.526521260885758e-05,0.024236974513633002,0.02380193935418575,1.0040166971956213,1.0033544269517425,-0.626912459731102,-0.5713613467601433,-1.3157539290185128e-06,-1.3743283766502102e-06,1.98496918504938e-05,5.663954098550779e-05,2013-06-27,0.10959378303296753,0,0,0,simulated
20,75.14285714285714,1.0102362378082816,2013-04-12,6,-0.280728305330126,-0.3875664961046553,-0.00034378324805232766,-0.000290364152665063,0.024515195200026603,0.024236974513633002,1.005002164846033,1.0040166971956213,-0.6307821571826935,-0.5764510154968827,-3.885240854493202e-07,-5.110112394880941e-07,-0.0003433947239668783,-0.0002898531414255749,2013-06-27,0.10927753804717165,0,0,0,simulated
21,73.0,1.0112278100942949,2013-04-15,0,0.29999999999999993,0.29999999999999993,2.778542769161802e-05,7.288939553688647e-05,0.025094784186716637,0.024515195200026603,1.0058654453444518,1.005002164846033,-0.6383166760206223,-0.5858521905161397,-7.572207743191633e-07,-9.448201246449699e-07,2.8542648465937186e-05,7.383421566153144e-05,2013-06-27,0.10978578983910316,0,0,0,simulated
22,72.85714285714286,1.01209643832063,2013-04-15,1,0.2906297751819107,0.2958298645768321,-2.0850677115839572e-06,-4.685112409044638e-06,0.02506168243145815,0.025094784186716637,1.0058163606125043,1.0058654453444518,-0.6444313228130341,-0.5924491405220872,-6.150511918973323e-07,-6.635644055647477e-07,-1.470016519686625e-06,-4.02154800347989e-06,2013-06-27,0.10985824072636101,0,0,0,simulated
23,72.71428571428571,1.0120470495255283,2013-04-15,2,0.3,0.3,1.0147229465916628e-05,2.6794206531132055e-05,0.025279290256082713,0.02506168243145815,1.0061385622551673,1.0058163606125043,-0.6436361074447632,-0.5921131231282807,-7.998406276173429e-08,-3.3797179214096176e-08,1.0227213528678363e-05,2.6828003710346152e-05,2013-06-27,0.11010879903852183,0,0,0,simulated
24,72.57142857142857,1.0123712470973503,2013-04-15,3,0.3,0.3,0.00018514701749812327,0.00040130873711821235,0.028151758157606996,0.025279290256082713,1.0102942948890858,1.0061385622551673,-0.6465826034545898,-0.5945789316978469,-2.964583259017583e-07,-2.480945088979849e-07,0.00018544347582402502,0.00040155683162711034,2013-06-27,0.11219877128826006,0,0,0,simulated
25,72.42857142857143,1.0165527230759404,2013-04-15,4,0.3,0.3,2.293889907554981e-05,6.97396362001971e-05,0.02877068647035584,0.028151758157606996,1.0111681456845785,1.0102942948890858,-0.6783533692359924,-0.6249574370182213,-3.2097823413208425e-06,-3.069123061243194e-06,2.6148681416870654e-05,7.28087592614403e-05,2013-06-27,0.11271596511940378,0,0,0,simulated
26,72.28571428571429,1.0174319870787305,2013-04-15,5,0.3,0.3,1.0514243866521149e-05,3.0366173249778063e-05,0.029042476627754474,0.02877068647035584,1.0115496786161262,1.0111681456845785,-0.6834538877010345,-0.631136122772693,-5.157481798326588e-07,-6.247690217116951e-07,1.1029992046353808e-05,3.099094227148976e-05,2013-06-27,0.11299751876258816,0,0,0,simulated
27,72.14285714285714,1.0178158834765128,2013-04-15,6,-0.013812785689986187,0.03189371418496498,-0.0001340531429075175,-0.00015690639284499309,0.028609276861234257,0.029042476627754474,1.0111133376708497,1.0115496786161262,-0.6862216293811798,-0.6338296759856534,-2.7997082070433987e-07,-2.724662886905514e-07,-0.00013377317208681315,-0.00015663392655630254,2013-06-27,0.11209157531354796,0,0,0,simulated
28,72.0,1.0173768395480711,2013-04-16,0,0.25526130822380744,0.28283948790062796,-8.580256049686014e-06,-2.2369345888096297e-05,0.028409577179062093,0.028609276861234257,1.0108323015755014,1.0111133376708497,-0.6816851049661636,-0.6317396947115917,-4.586940342692303e-07,-2.1132079416860809e-07,-8.121562015416784e-06,-2.215802509392769e-05,2013-06-27,0.11205517102680497,0,0,0,simulated
