,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,28.571428571428573,0.9682095688642142,2026-05-03,3,-230164.81396420312,-1383445.2045887099,0.019208590373352777,0.007835698985056505,5.238731035282889,5.2194776479382625,96.8453312554799,96.82095688642141,-0.001796722412109375,-0.46527411716445766,-1.0029961053645635e-06,-7.692531443946584e-05,0.01920959336945814,0.007912624299495971,2026-06-01,0.5976961627660781,0,0,0,BTC-SIM
11,28.428571428571427,0.968453312554799,2026-05-03,4,-15349322.424738023,-1205288620.5968812,-0.566929261032161,0.06397908453148071,4.6692118257223925,5.238731035282889,95.48577275415472,96.8453312554799,-0.0019057691097259521,-0.4659637464753419,-1.0560663552993567e-06,-6.678737905607179e-06,-0.5669282049658058,0.06398576326938632,2026-06-01,0.6032140328832596,0,0,0,BTC-SIM
12,28.285714285714285,0.9548577275415472,2026-05-03,5,-18319747.49605558,-343027733.62907326,0.30244812584874564,0.06989601120673111,4.973107994511913,4.6692118257223925,96.02512869942571,95.48577275415472,-0.0026712119579315186,-0.43327231859853654,-7.308890186004967e-06,-0.00031215662532534745,0.30245543473893166,0.07020816783205645,2026-06-01,0.6111340038731957,0,0,0,BTC-SIM
13,28.142857142857142,0.9602512869942571,2026-05-03,6,-6291257.7253045,-68611.71504811978,0.004278769378903379,0.04096068791093793,4.977164685087729,4.973107994511913,95.94239067689865,96.02512869942571,-0.0026858150959014893,-0.44770993561274375,-1.402268202981907e-07,-0.0001386374031902265,0.004278909605723677,0.04109932531412816,2026-06-01,0.6054557066383807,0,0,0,BTC-SIM
14,29.0,0.9594239067689866,2026-05-03,0,-553128.1792124293,-173975587.40109807,0.2153928140734119,-0.012143659444015853,5.194057614673262,4.977164685087729,96.45514584317738,95.94239067689865,-0.002921193838119507,-0.44665859513380113,-2.2582799242918063e-06,-1.0086811896515055e-05,0.2153950723533362,-0.012133572632119338,2026-06-01,0.6056012969973793,0,0,0,BTC-SIM
15,28.857142857142858,0.9645514584317738,2026-05-03,1,-26503534.394150417,-1815690626.0798635,0.695834766675255,0.08407040715226122,5.893079903936382,5.194057614673262,97.79540597090246,96.45514584317738,-0.0023743510246276855,-0.4587432741187805,-5.274580332864707e-06,-0.0001165629473964168,0.6958400412555878,0.08418697009965763,2026-06-01,0.6128977826168168,0,0,0,BTC-SIM
16,28.714285714285715,0.9779540597090246,2026-05-03,2,-3229744.41841915,-2544353157.5424404,0.8237089121174719,-0.02934598637793584,6.720214193273598,5.893079903936382,99.53668029376705,97.79540597090246,-0.001964867115020752,-0.4916848031653272,-4.00456451785624e-06,-0.00032215302064093085,0.8237129166819898,-0.029023833357294908,2026-06-01,0.6086602704616833,0,0,0,BTC-SIM
17,28.571428571428573,0.9953668029376704,2026-05-03,3,-36406498.3542218,-92997582.41254726,-0.15747677724648196,0.0985325443993662,6.562078367566748,6.720214193273598,99.05366487581881,99.53668029376705,-0.0013765692710876465,-0.5322229134856142,-5.8557214409081984e-06,-0.0004035028926663869,-0.15747092152504105,0.09893604729203259,2026-06-01,0.619002436445355,0,0,0,BTC-SIM
18,28.428571428571427,0.9905366487581881,2026-05-03,4,-2169386.864987543,-5625225573.945193,1.2247707618601185,0.02405342607303851,7.791317067283117,6.562078367566748,101.36453001763175,99.05366487581881,-0.0019310712814331055,-0.5214838709913987,-5.492545630572691e-06,-0.00010637415163092028,1.224776254405749,0.024159800224669428,2026-06-01,0.6172822997167254,0,0,0,BTC-SIM
19,28.285714285714285,1.0136453001763175,2026-05-03,5,-13479055.091203056,-280614583.15393436,-0.2735504085903714,0.059954770915229105,7.516816237420834,7.791317067283117,100.78122943696776,101.36453001763175,-0.0016345381736755371,-0.5743025219854935,-3.005793910251367e-06,-0.0005353937734181736,-0.2735474027964611,0.06049016468864728,2026-06-01,0.6240683381022406,0,0,0,BTC-SIM
20,28.142857142857142,1.0078122943696777,2026-05-03,6,-7926181.3843629,-3590840354.859394,-0.9785473000846906,0.045975765031983085,6.534747862647009,7.516816237420834,98.94885014880907,100.78122943696776,-0.0019231736660003662,-0.5611158363821745,-2.908903977564075e-06,-0.00013289703873012445,-0.978544391180713,0.04610866207071321,2026-06-01,0.6150050646084492,0,0,0,BTC-SIM
21,29.0,0.9894885014880908,2026-05-03,0,-19376562.11521528,-1571263925.539281,-0.6473036283956178,0.07188375971988858,5.885151888949608,6.534747862647009,97.5589783730389,98.94885014880907,-0.0016512572765350342,-0.5193950752410166,-2.690581407421035e-06,-0.0004128221342250696,-0.6473009378142104,0.07229658185411365,2026-06-01,0.6211471681700191,0,0,0,BTC-SIM
22,28.857142857142858,0.975589783730389,2026-05-03,1,-4935938.937291223,-1702931306.5317478,-0.6738792310672943,0.036281498432221726,5.207952335564812,5.885151888949608,96.09454721391859,97.5589783730389,-0.0022714436054229736,-0.487419974091475,-6.050474464723287e-06,-0.0003119458201523861,-0.6738731805928296,0.03659344425237411,2026-06-01,0.6238293945305701,0,0,0,BTC-SIM
23,28.714285714285715,0.9609454721391859,2026-05-03,2,-2056968.5704629754,-9877042.585227689,0.05132265467740712,-0.023419276130056642,5.259791867918018,5.207952335564812,96.25990064514008,96.09454721391859,-0.003078967332839966,-0.45314733768778676,-7.759862695063167e-06,-0.00032934134770396824,0.05133041454010218,-0.023089934782352675,2026-06-01,0.6232660547424711,0,0,0,BTC-SIM
24,28.571428571428573,0.9625990064514007,2026-05-03,3,-13913644.469681969,-11085832.251692211,-0.054369816512539554,-0.060910941239438784,5.205466086142955,5.259791867918018,96.27424914933354,96.25990064514008,-0.003048509359359741,-0.45661656579373655,-2.9318815010587325e-07,-3.3394755279405484e-05,-0.05436952332438945,-0.06087754648415938,2026-06-01,0.6191873869113447,0,0,0,BTC-SIM
25,28.428571428571427,0.9627424914933355,2026-05-03,4,-56220.253608425075,-236100404.48898497,0.2509198616757159,-0.0038706260419566485,5.458039158171488,5.205466086142955,96.83674284631286,96.27424914933354,-0.0029371678829193115,-0.4558926255842266,-1.071931704348058e-06,-6.969680009958102e-06,0.25092093360742024,-0.0038636563619466905,2026-06-01,0.6201102853333903,0,0,0,BTC-SIM
26,28.285714285714285,0.9683674284631286,2026-05-03,5,-12226720.273554862,-4558768051.028956,1.1025762651525572,0.05710176013083812,6.566826497174773,5.458039158171488,99.07822591225481,96.83674284631286,-0.00277024507522583,-0.46913463836138297,-1.6164261003798199e-06,-0.000128231338606908,1.1025778815786575,0.057229991469445025,2026-06-01,0.6215617621342893,0,0,0,BTC-SIM
27,28.142857142857142,0.9907822591225481,2026-05-03,6,-24349543.238335863,-195763246.01274863,-0.228479589878742,-0.0805791327681935,6.337728321139949,6.566826497174773,98.79266206781737,99.07822591225481,-0.0021864473819732666,-0.5219219937034972,-5.784163973913073e-06,-0.0005230077517896467,-0.22847380571476808,-0.08005612501640386,2026-06-01,0.6045394895567539,0,0,0,BTC-SIM
28,29.0,0.9879266206781737,2026-05-03,0,-30792448.777068928,-21530401.78819816,-0.07577096027473453,0.09061766561066659,6.2615144633241755,6.337728321139949,98.46848711302819,98.79266206781737,-0.0013904869556427002,-0.514849742741275,-7.86350494178315e-06,-6.986864993696134e-05,-0.07576309676979275,0.09068753426060355,2026-06-01,0.6142105381087037,0,0,0,BTC-SIM
29,28.857142857142858,0.9846848711302819,2026-05-03,1,-104548171.35613927,-14597929.816659383,0.062393490582619004,-0.16697025815204308,6.32470436616277,6.2615144633241755,98.92148801087173,98.46848711302819,-0.001750260591506958,-0.5079283691654711,-3.542636562670697e-06,-6.815371847535015e-05,0.06239703321918168,-0.16690210443356773,2026-06-01,0.6118079673334763,0,0,0,BTC-SIM
30,27.714285714285715,0.9892148801087173,2026-05-04,2,-664914.3353376101,-488678698.16753715,0.3609920804628418,0.0133171318736921,6.687037689360501,6.32470436616277,99.59646529237189,98.92148801087173,-0.0019836723804473877,-0.5169462654748481,-2.308944148126684e-06,-8.920637216513207e-05,0.3609943894069899,0.013406338245857232,2026-06-01,0.6142074307168226,0,0,0,BTC-SIM
31,27.571428571428573,0.9959646529237189,2026-05-04,3,-1723466.3966881016,-1175108119.1190286,0.5597889404667757,-0.02143674119585981,7.248882515662231,6.687037689360501,100.69049198452096,99.59646529237189,-0.0018782317638397217,-0.5330049376161632,-1.05015127123717e-06,-0.00015993869825640654,0.559789990618047,-0.021276802497603404,2026-06-01,0.6126478425979305,0,0,0,BTC-SIM
32,27.428571428571427,1.0069049198452096,2026-05-04,4,-448704.41662598343,-5686684198.529371,1.2314432197451974,0.010940003700211198,8.483869057616502,7.248882515662231,102.88146619611335,100.69049198452096,-0.0016160309314727783,-0.5585593945810053,-2.6401130809778436e-06,-0.0002573090844187225,1.2314458598582785,0.011197312784629921,2026-06-01,0.6102756947036857,0,0,0,BTC-SIM
33,27.285714285714285,1.0288146619611336,2026-05-04,5,-3028550.097106711,-2907063530.1888986,-0.8804627155553668,0.028419872134049506,7.601527691725288,8.483869057616502,101.38451570844705,102.88146619611335,-0.0012574493885040283,-0.608756051788382,-3.689139489148962e-06,-0.000516430569163861,-0.8804590264158777,0.028936302703213367,2026-06-01,0.6122996948579313,0,0,0,BTC-SIM
34,27.142857142857142,1.0138451570844706,2026-05-04,6,-3899226.651712885,-70329448.36254714,0.13694847483370773,0.03224716669745642,7.738733991363567,7.601527691725288,101.56657694271664,101.38451570844705,-0.0014077723026275635,-0.574602665456003,-1.5240415848297088e-06,-0.0003462624533111736,0.13694999887529255,0.03259342915076759,2026-06-01,0.6052374216453095,0,0,0,BTC-SIM
35,30.0,1.0,2026-05-02,0,-24100891.268321667,-1428129193.847891,0.6171191921694967,-0.08016663262322443,7.545223447297353,6.925744794014591,101.2777210436022,100.0,-0.0018322765827178955,-0.5433205346624125,-1.8322765827178957e-05,-0.005433205346624125,0.6171375149353239,-0.0747334272766003,2026-06-01,0.5825879805100241,1,0,0,BTC-SIM
36,29.857142857142858,1.012777210436022,2026-05-02,1,-16561.691026511184,-3829757.221107748,0.03195862661784641,0.00210286801433315,7.5772607992001255,7.545223447297353,101.3294365193894,101.2777210436022,-0.0014467835426330566,-0.5730150283383286,-3.904185657796247e-06,-0.0003007390647040445,0.031962530803504204,0.0024036070790371946,2026-06-01,0.5842834596211436,1,0,0,BTC-SIM
37,29.714285714285715,1.013294365193894,2026-05-02,2,-159112.7503550166,-1446143598.1239128,-0.6209964869807326,-0.006512503364961009,6.954939077754943,7.5772607992001255,100.25688864610844,101.3294365193894,-0.0012375712394714355,-0.574166337533824,-2.1199364792290734e-06,-1.1666151203913347e-05,-0.6209943670442534,-0.006500837213757095,2026-06-01,0.5840110530093989,1,0,0,BTC-SIM
38,29.571428571428573,1.0025688864610844,2026-05-02,3,-941419.4897791966,-426503600.7065933,-0.3372438201137339,0.0158457391489924,6.616966024829601,6.954939077754943,99.61184788033957,100.25688864610844,-0.0011321604251861572,-0.5489140873992244,-1.0568160269894765e-06,-0.0002531712029808222,-0.3372427632977069,0.016098910351973222,2026-06-01,0.5864984377840011,1,0,0,BTC-SIM
39,29.428571428571427,0.9961184788033957,2026-05-02,4,-71800132.63357753,-4409464799.524742,-1.0843681977191775,0.13837294182342275,5.5301828417064485,6.616966024829601,97.31519682635162,99.61184788033957,-0.001051872968673706,-0.5335200858281037,-7.997581904817664e-07,-0.00015334249427721833,-1.084367397960987,0.13852628431769998,2026-06-01,0.5948022720782652,1,0,0,BTC-SIM
40,29.285714285714285,0.9731519682635162,2026-05-02,5,-188982782.74649504,-103978579.4736506,-0.16651479559941734,-0.2244878840427672,5.363889522491945,5.5301828417064485,97.4356560013174,97.31519682635162,-0.001779794692993164,-0.4786753903206481,-7.083784587632533e-06,-0.0005337222338189368,-0.1665077118148297,-0.22395416180894828,2026-06-01,0.5865675195392729,1,0,0,BTC-SIM
41,28.142857142857142,0.974356560013174,2026-05-03,6,-46519734.041032374,-1741979285.6951718,-0.6815614367183255,0.11138024701415106,4.679499685679943,5.363889522491945,95.77194628353669,97.4356560013174,-0.0017005205154418945,-0.4783127780393211,-7.724131493672856e-07,-3.533136550523066e-06,-0.6815606643051761,0.11138378015070158,2026-06-01,0.5846195078388624,1,0,0,BTC-SIM
42,29.0,0.9577194628353669,2026-05-03,0,-30514079.193750538,-1428033362.5383556,-0.6170958200215256,0.0902071412293659,4.058569101972317,4.679499685679943,94.14803027961715,95.77194628353669,-0.0023653507232666016,-0.43815218829300506,-6.367208295146038e-06,-0.00038462578438993336,-0.6170894528132305,0.09059176701375583,2026-06-01,0.591774742597432,1,0,0,BTC-SIM
43,28.857142857142858,0.9414803027961715,2026-05-03,1,-26493610.91232866,-9997242861.217524,1.6327693602311444,0.0840546670187663,5.706852884530626,4.058569101972317,98.06564434285093,94.14803027961715,-0.003956347703933716,-0.39918742498004867,-1.4978923191062694e-05,-0.0003668455716226334,1.6327843391543355,0.08442151259038892,2026-06-01,0.5837374990575499,1,0,0,BTC-SIM
44,28.714285714285715,0.9806564434285093,2026-05-03,2,-1192340.6671782844,-159422922.73641282,-0.20618494021103215,0.01783269515523908,5.500180937228848,5.706852884530626,97.60988469559248,98.06564434285093,-0.0011293888092041016,-0.4946484142583506,-2.772275455424133e-05,-0.0009361443423182664,-0.20615721745647791,0.01876883949755735,2026-06-01,0.5867568207586927,1,0,0,BTC-SIM
45,28.571428571428573,0.9760988469559249,2026-05-03,3,-758194.2537953511,-73696510.61185208,-0.1401856947099375,-0.014217848621236567,5.359651184168939,5.500180937228848,97.3483997846781,97.60988469559248,-0.001323014497756958,-0.4834733435770916,-1.889978113374902e-06,-0.00010907973606627875,-0.14018380473182412,-0.014108768885170288,2026-06-01,0.5869209164469136,1,0,0,BTC-SIM
46,28.428571428571427,0.973483997846781,2026-05-03,4,-7466735.92949507,-245586928.5115894,0.2559111760609395,-0.044620741727482593,5.616514016542972,5.359651184168939,97.98067652543047,97.3483997846781,-0.0015023648738861084,-0.47671817446986675,-1.745947211695292e-06,-6.576049028632313e-05,0.2559129220081512,-0.04455498123719627,2026-06-01,0.5839242116497426,1,0,0,BTC-SIM
47,28.285714285714285,0.9798067652543047,2026-05-03,5,-17516002.55500312,-308116628.12130547,-0.2866420586495609,0.06834556509594159,5.328890778585205,5.616514016542972,97.25666742196708,97.98067652543047,-0.0013571679592132568,-0.4918684653622403,-1.4226491929051198e-06,-0.00014844357511918305,-0.286640636000368,0.06849400867106077,2026-06-01,0.5912378484203128,1,0,0,BTC-SIM
48,28.142857142857142,0.9725666742196708,2026-05-03,6,-1944236.1975358077,-1145566732.4074755,0.5527078214236248,-0.022768448970972965,5.883818571190432,5.328890778585205,98.47369872442697,97.25666742196708,-0.001820385456085205,-0.4745380754066635,-4.505099003731115e-06,-0.00016854959722025357,0.5527123265226286,-0.022599899373752712,2026-06-01,0.578266679285812,1,0,0,BTC-SIM
49,29.0,0.9847369872442697,2026-05-03,0,-1296666.9930601015,-95790630.1978781,-0.1598240966036512,-0.018593769833272322,5.72371223617057,5.883818571190432,98.19266243246364,98.47369872442697,-0.0010319054126739502,-0.5045914567027951,-7.764454624510301e-06,-0.00029594676154055984,-0.1598163321490267,-0.018297823071731764,2026-06-01,0.5780224079303365,1,0,0,BTC-SIM
50,28.857142857142858,0.9819266243246364,2026-05-03,1,-49500.06725706019,-63552514.639455214,-0.1301806056557823,0.0036345164327090673,5.5932414817734895,5.72371223617057,97.92288178736113,98.19266243246364,-0.0010771453380584717,-0.4973534791835601,-4.442228721752161e-07,-7.107162832400079e-05,-0.1301801614329101,0.003705588061033068,2026-06-01,0.579789493511902,1,0,0,BTC-SIM
51,28.714285714285715,0.9792288178736114,2026-05-03,2,-16564741.92877861,-9796534854.785301,1.6162962614362437,0.06646383791956723,7.213256680309485,5.5932414817734895,101.08941176674753,97.92288178736113,-0.00117415189743042,-0.4905954448907957,-9.499161845977918e-07,-6.617661931653004e-05,1.6162972113524283,0.06653001453888376,2026-06-01,0.5761537114603579,1,0,0,BTC-SIM
52,28.571428571428573,1.0108941176674753,2026-05-03,3,-28436485.920873486,-806547643.83662,-0.4637651722398296,0.08708211698731971,6.748676931379997,7.213256680309485,100.11733857976658,101.08941176674753,-0.0008414387702941895,-0.5683189035427998,-3.3633774309276624e-06,-0.0007857018715608218,-0.46376180886239865,0.08786781885888054,2026-06-01,0.584581278205368,1,0,0,BTC-SIM
53,28.428571428571427,1.001173385797666,2026-05-03,4,-42463844.928910226,-4386940844.775555,1.0815977885521575,-0.10641150414354295,7.832212636451992,6.748676931379997,102.30094364626832,100.11733857976658,-0.0008872747421264648,-0.5448385094954196,-4.588975511064559e-07,-0.0002350794560827902,1.0815982474497086,-0.10617642468746015,2026-06-01,0.5713396969400106,1,0,0,BTC-SIM
54,28.285714285714285,1.0230094364626832,2026-05-03,5,-102108.67651520306,-171126164.92614895,-0.21361899337291473,-0.005216804972973249,7.6182654103632,7.832212636451992,101.9507099967831,102.30094364626832,-0.0009386837482452393,-0.5975133750532169,-5.259189837867405e-07,-0.0005388688453002985,-0.21361846745393095,-0.004677936127672951,2026-06-01,0.5723234559433094,1,0,0,BTC-SIM
55,28.142857142857142,1.019507099967831,2026-05-03,6,-864953.8230866805,-10394094.528414622,-0.052646159889880195,0.015188642318971997,7.565503089641773,7.6182654103632,101.83522180955802,101.9507099967831,-0.0010123252868652344,-0.5891210601010454,-7.507807147564025e-07,-8.556024678905054e-05,-0.05264540910916544,0.015274202565761048,2026-06-01,0.5646059475880604,1,0,0,BTC-SIM
56,29.0,1.0183522180955802,2026-05-03,0,-9867562.376859251,-48835119.00006193,-0.11411570484149082,0.0512980190830612,7.451118980948387,7.565503089641773,101.55273296901753,101.83522180955802,-0.000952303409576416,-0.5865994778695637,-6.112341187132892e-07,-2.567858858539781e-05,-0.11411509360737211,0.051323697671646594,2026-06-01,0.5706033335942737,1,0,0,BTC-SIM
57,28.857142857142858,1.0155273296901752,2026-05-03,1,-237497.45198774806,-3272487599.073372,0.9341658583259477,0.007959514996288108,8.386602812365048,7.451118980948387,103.15286784561951,101.55273296901753,-0.0008228421211242676,-0.5796094720278995,-1.3147147656005982e-06,-7.098541966903975e-05,0.9341671730407133,0.008030500415957148,2026-06-01,0.570098313344604,1,0,0,BTC-SIM
58,28.714285714285715,1.031528678456195,2026-05-03,2,-5007735.568173774,-230935695.23203197,-0.2481575916797578,-0.03654173913835074,8.138168964628399,8.386602812365048,102.80904027523094,103.15286784561951,-0.0008040368556976318,-0.6174083558366662,-1.9398170593555545e-07,-0.00038990632662376414,-0.24815739769805184,-0.03615183281172697,2026-06-01,0.5682195399961409,1,0,0,BTC-SIM
59,28.571428571428573,1.0280904027523095,2026-05-03,3,-8240571.787543106,-4572591341.390465,1.1042466371672393,-0.04687601526347773,9.244027146193218,8.138168964628399,104.69977106765843,102.80904027523094,-0.0008520781993865967,-0.6096342624432203,-4.939084438194999e-07,-7.992470807901888e-05,1.1042471310756832,-0.04679609055539871,2026-06-01,0.561589949798055,1,0,0,BTC-SIM
60,28.428571428571427,1.0469977106765844,2026-05-03,4,-31966725.948243793,-847513799.5690202,-0.47539710996118334,0.0923293369082363,8.767810396965338,9.244027146193218,103.82977368294121,104.69977106765843,-0.0009432137012481689,-0.6540375843600927,-9.541866181042777e-07,-0.00046490176393400876,-0.47539615577456523,0.0927942386721703,2026-06-01,0.5708504803214427,1,0,0,BTC-SIM
61,28.285714285714285,1.0382977368294122,2026-05-03,5,-72775093.56820798,-5474700235.709232,-1.208270185348446,0.1393092355415373,7.557655925777929,8.767810396965338,101.69824671481373,103.82977368294121,-0.0008842945098876953,-0.6331986865355586,-6.117566304539883e-07,-0.00021636980449233205,-1.2082695735918156,0.13952560534602962,2026-06-01,0.580249283510448,1,0,0,BTC-SIM
62,28.142857142857142,1.0169824671481373,2026-05-03,6,-503626.3759613759,-47971834.610361196,0.11310522023032463,0.011590136340633897,7.670929529758553,7.557655925777929,101.87184754308795,101.69824671481373,-0.0009652078151702881,-0.5827777221953975,-8.228741283140162e-07,-0.0005127723671064528,0.11310604310445294,0.01210290870774035,2026-06-01,0.5721126882167606,1,0,0,BTC-SIM
63,29.0,1.0187184754308796,2026-05-03,0,-10334705.136602031,-2811679865.6885247,-0.8658977933082852,0.052498203444183766,6.803752585283711,7.670929529758553,100.30548288747656,101.87184754308795,-0.0008175969123840332,-0.5871684307889847,-1.5037395384338934e-06,-4.472895964520471e-05,-0.8658962895687468,0.05254293240382897,2026-06-01,0.575683539804858,1,0,0,BTC-SIM
64,28.857142857142858,1.0030548288747656,2026-05-03,1,-111817210.26394507,-2498476093.6666255,0.8162490234655697,-0.17267733567714572,7.621477676987851,6.803752585283711,102.10742241123307,100.30548288747656,-0.0008191466331481934,-0.5494212147833163,-1.5544548958983366e-08,-0.0003786252729106457,0.8162490390101187,-0.17229871040423508,2026-06-01,0.5688274263417377,1,0,0,BTC-SIM
65,27.714285714285715,1.0210742241123307,2026-05-04,2,-9271071.712314345,-59420643.22369996,0.12588026271164524,-0.04972075211701199,7.747737268655321,7.621477676987851,102.40335918181992,102.10742241123307,-0.0012663602828979492,-0.5931465538068142,-4.566383304306756e-06,-0.00044646816617466793,0.12588482909494955,-0.04927428395083732,2026-06-01,0.5657655955822025,1,0,0,BTC-SIM
66,27.571428571428573,1.0240335918181993,2026-05-04,3,-12850270.335784018,-357144201.6881016,0.3086086141697898,-0.058537019544882773,8.057168161433552,7.747737268655321,103.01595150526043,102.40335918181992,-0.0013410449028015137,-0.6005496446958082,-7.647955957342409e-07,-7.581013753613046e-05,0.30860937896538554,-0.05846120940734664,2026-06-01,0.5614998771385146,1,0,0,BTC-SIM
67,27.428571428571427,1.0301595150526044,2026-05-04,4,-8604596.943576377,-794911864.937349,-0.4604077210068307,0.047902890567879164,7.595594365477076,8.057168161433552,102.18832760958828,103.01595150526043,-0.0014097988605499268,-0.6157791937106117,-7.082754377205248e-07,-0.000156888648275599,-0.46040701273139295,0.048059779216154765,2026-06-01,0.5667356097646976,1,0,0,BTC-SIM
68,27.285714285714285,1.021883276095883,2026-05-04,5,-12730535.408718564,-2058702484.5474048,-0.7409354583124987,-0.05826365994628879,6.8529695683728775,7.595594365477076,101.03844454907652,102.18832760958828,-0.0014696717262268066,-0.5953388109795554,-6.118308012713876e-07,-0.00020887685269865527,-0.7409348464816975,-0.058054783093590134,2026-06-01,0.5614525509055749,1,0,0,BTC-SIM
69,27.142857142857142,1.0103844454907651,2026-05-04,6,-14259766.678168342,-100541106.91279575,-0.16373919874467552,0.061666594582720474,6.688520599616069,6.8529695683728775,100.63902510335441,101.03844454907652,-0.001784980297088623,-0.5668316788119687,-3.1858287552870204e-06,-0.00028803162927679057,-0.16373601291592024,0.061954626211997266,2026-06-01,0.557709168145938,1,0,0,BTC-SIM
70,30.0,1.0,2026-05-02,0,-33533535.114660032,-12328028.562844748,-0.05733516712828482,-0.09456226673544949,6.8685355951632445,6.925744794014591,100.05874959715504,100.0,-0.0018322765827178955,-0.5433205346624125,-1.8322765827178957e-05,-0.005433205346624125,-0.05731684436245764,-0.08912906138882536,2026-06-01,0.5829751579401327,2,0,0,BTC-SIM
71,29.857142857142858,1.0005874959715504,2026-05-02,1,-47236.13836602513,-104809655.36450037,0.16718159960992146,0.0035504607382465525,7.036199624422217,6.8685355951632445,100.3602112395762,100.05874959715504,-0.0015923380851745605,-0.544358420676886,-2.4007946044406154e-06,-1.0384957683259532e-05,0.1671840004045259,0.003560845695929812,2026-06-01,0.5846774844983975,2,0,0,BTC-SIM
