,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
10,28.571428571428573,0.923503825577357,2026-05-03,3,-81400415.51098569,-11272795.749775281,0.5646432976549381,0.30149219158443885,5.420210554932556,5.301158343618987,91.9027120820897,92.3503825577357,-0.9953571557998657,-0.40826455354755953,-9.250331991212062e-07,-0.0003280066051651209,0.5646442226881373,0.301820198189604,2026-06-01,0.8219249112101843,0,0,0,BTC-SIM-V2
11,28.428571428571427,0.9190271208208971,2026-05-03,4,-1412557.8132210723,-162667407.60795426,0.767033302128233,0.10460569001796816,5.067938395989753,5.420210554932556,90.77886281937293,91.9027120820897,-0.9959618747234344,-0.40654354692893635,-5.55753091233278e-06,-1.5816517576269667e-05,0.7670388596591453,0.10462150653554443,2026-06-01,0.8336720031542467,0,0,0,BTC-SIM-V2
12,28.285714285714285,0.9077886281937293,2026-05-03,5,-15121735.2037775,-5015843688.501207,-0.7365110315925345,0.04642205102236241,5.614227661254375,5.067938395989753,92.06622909680293,90.77886281937293,-0.9964497983455658,-0.3881570556304253,-4.429315155979317e-06,-0.0001669104771317129,-0.7365066022773785,0.046588961499494125,2026-06-01,0.83901560528635,0,0,0,BTC-SIM-V2
13,28.142857142857142,0.9206622909680293,2026-05-03,6,-16032156.577151885,-3916967986.3292003,1.7249019711728708,0.2042540176734775,4.747612537953845,5.614227661254375,89.46803076939591,92.06622909680293,-0.9974319934844971,-0.4122437022409485,-9.04270026786129e-06,-0.00022175667250181585,1.7249110138731387,0.20447577434597933,2026-06-01,0.8412593409581387,0,0,0,BTC-SIM-V2
14,29.0,0.8946803076939591,2026-05-03,0,-241078858.35035878,-1951298210.1002607,-0.32969581533725034,-0.15276564386632582,4.701880288737339,4.747612537953845,89.75690260478112,89.46803076939591,-0.9825478494167328,-0.36918860229817524,-0.00013316550594308566,-0.0003852055006459452,-0.32956264983130723,-0.15238043836567988,2026-06-01,0.8273605101014114,0,0,0,BTC-SIM-V2
15,28.857142857142858,0.8975690260478112,2026-05-03,1,-114889726.2428326,-2901019093.037983,-0.515007753563596,-0.09169937228469033,4.864003414672261,4.701880288737339,90.44243875973108,89.75690260478112,-0.9876720309257507,-0.3702402234531048,-4.5993066063414394e-05,-9.439025758014102e-06,-0.5149617604975325,-0.09168993325893231,2026-06-01,0.8195538555607388,0,0,0,BTC-SIM-V2
16,28.714285714285715,0.9044243875973108,2026-05-03,2,-547587531.6975794,-218611319.61539525,0.705900138813395,-0.28596666957738215,3.9616470491040943,4.864003414672261,88.82095240291744,90.44243875973108,-0.9918642938137054,-0.38019420864684483,-3.791584795085374e-05,-9.002626963001018e-05,0.7059380546613458,-0.28587664330775214,2026-06-01,0.7878395651951666,0,0,0,BTC-SIM-V2
17,28.571428571428573,0.8882095240291744,2026-05-03,3,-95651260.36696611,-3649791821.2571554,-0.6372851803604904,-0.09970663361562382,4.143314217540027,3.9616470491040943,89.64517532684316,88.82095240291744,-0.9935868382453918,-0.3409578805574628,-1.5299803697872834e-05,-0.0003485008029692255,-0.6372698805567926,-0.0993581328126546,2026-06-01,0.7785205550085967,0,0,0,BTC-SIM-V2
18,28.428571428571427,0.8964517532684316,2026-05-03,4,-477482025.43200064,-38845899342.623764,-2.6436958442086045,-0.28048851065479496,5.162579661351913,4.143314217540027,93.32423658839623,89.64517532684316,-0.9956189393997192,-0.35325416778616037,-1.8216806426155948e-05,-0.00011023028244858169,-2.6436776274021785,-0.28037828037234636,2026-06-01,0.7401300834683479,0,0,0,BTC-SIM-V2
19,28.285714285714285,0.9332423658839624,2026-05-03,5,-2016246.2777191272,-13459587.560676355,0.12694014505082737,0.07485353474093959,5.20124243702638,5.162579661351913,93.23573040816484,93.32423658839623,-0.9976264238357544,-0.41546647446617246,-1.8734695245606814e-05,-0.0005805916027315312,0.12695887974607298,0.07543412634367112,2026-06-01,0.7495392972600651,0,0,0,BTC-SIM-V2
20,28.142857142857142,0.9323573040816484,2026-05-03,6,-797361.4761463663,-91210559.2367404,0.39418988780780795,0.028865194923260867,4.969747246759312,5.20124243702638,92.60880610736152,93.23573040816484,-0.9980293214321136,-0.4153004325414118,-3.7564451676248924e-06,-1.548104013343793e-06,0.3941936442529756,0.02886674302727421,2026-06-01,0.7404691226612186,0,0,0,BTC-SIM-V2
21,29.0,0.9260880610736152,2026-05-03,0,-9724887.580894904,-1414775956.5373907,-0.4264909476052367,-0.01552927155667666,5.236458600385291,4.969747246759312,93.30815099843115,92.60880610736152,-0.991125226020813,-0.40342128384365206,-6.393800332918671e-05,-0.00011001137784713482,-0.4264270096019075,-0.015419260178829525,2026-06-01,0.7403798475988741,0,0,0,BTC-SIM-V2
22,28.857142857142858,0.9330815099843115,2026-05-03,1,-1056251542.3564078,-21199251891.25666,-1.9924323213152237,-0.442928721480049,5.913759168975254,5.236458600385291,95.99439260656995,93.30815099843115,-0.9938448965549469,-0.4169776815443366,-2.5376742886495086e-05,-0.000126492240365026,-1.9924069445723374,-0.442802229239684,2026-06-01,0.6941622722470887,0,0,0,BTC-SIM-V2
23,28.714285714285715,0.9599439260656994,2026-05-03,2,-10504323.606757468,-3580951.0549264504,0.045878964348724086,-0.0340218804834139,5.811167810816812,5.913759168975254,95.84539564079225,95.99439260656995,-0.9966458678245544,-0.4631841565718195,-2.6887753573442927e-05,-0.0004435562504753861,0.04590585210229753,-0.03357832423293851,2026-06-01,0.6927887994759805,0,0,0,BTC-SIM-V2
24,28.571428571428573,0.9584539564079225,2026-05-03,3,-86360296.92127076,-2597110653.4331884,1.1231880318919472,0.20968521532910656,5.2404707558245605,5.811167810816812,94.1468094745552,95.84539564079225,-0.9972356855869293,-0.4594515492685467,-5.6531316790786965e-06,-3.577532237538916e-05,1.1231936850236262,0.20972099065148195,2026-06-01,0.7119633360757912,0,0,0,BTC-SIM-V2
25,28.428571428571427,0.9414680947455519,2026-05-03,4,-128068536.03716151,-1252488931.8373246,0.8463718005777414,0.2583970462828665,5.059642868139562,5.2404707558245605,93.1169017853146,94.1468094745552,-0.9973718822002411,-0.42676895681056604,-1.2822476604542651e-06,-0.00030769618052760403,0.8463730828254019,0.25870474246339414,2026-06-01,0.7522898329465322,0,0,0,BTC-SIM-V2
26,27.285714285714285,0.931169017853146,2026-05-04,5,-2451500.9340918222,-645836568.4591126,0.6702553641714615,0.004543979234114537,4.599731917466752,5.059642868139562,91.9857013648897,93.1169017853146,-0.9991000592708588,-0.41071801505266287,-1.6092249455233882e-05,-0.00014946139672324744,0.6702714564209167,0.004693440630837784,2026-06-01,0.7534674323802101,0,0,0,BTC-SIM-V2
27,27.142857142857142,0.919857013648897,2026-05-04,6,-557947236.8152211,-5396906532.149266,1.667724135298816,0.5163627405899998,4.3868484587854795,4.599731917466752,90.10341780204269,91.9857013648897,-0.9991096556186676,-0.3875395939282942,-8.82726783737376e-08,-0.00021320833236558291,1.6677242235714942,0.5165759489223654,2026-06-01,0.7931399332148695,0,0,0,BTC-SIM-V2
28,28.0,0.9010341780204268,2026-05-04,0,-35841223.750682116,-53069845.672325775,0.3732068889683963,-0.05551116394559519,4.085207119061515,4.3868484587854795,89.42714494045914,90.10341780204269,-0.9979093968868256,-0.3642611386763065,-1.0814741398571335e-05,-0.0002097468379356001,0.3732177037097949,-0.05530141710765959,2026-06-01,0.788716028220009,0,0,0,BTC-SIM-V2
29,27.857142857142858,0.8942714494045915,2026-05-04,1,-44239535.21197797,-6474026880.748138,1.8667770801755772,0.18403475175869244,3.3625313526332263,4.085207119061515,86.83323685846258,89.42714494045914,-0.998283714056015,-0.3496043656356864,-3.3474115742807594e-06,-0.00013107133670629454,1.8667804275871516,0.18416582309539872,2026-06-01,0.8052503806809493,0,0,0,BTC-SIM-V2
30,27.714285714285715,0.8683323685846258,2026-05-04,2,-220234.81686979148,-382560759.04473186,-0.09987437545783069,0.04369185729828948,3.4701231204901717,3.3625313526332263,87.04104899510682,86.83323685846258,-0.9983330070972443,-0.3056523151301792,-4.280274324533258e-07,-0.0003816498811959818,-0.09987394743039824,0.04407350717948546,2026-06-01,0.8125622157682681,0,0,0,BTC-SIM-V2
31,27.571428571428573,0.8704104899510682,2026-05-04,3,-66005495.90450748,-1728502703.2333632,1.1170065035124697,0.21802444708236926,3.2815074016095274,3.4701231204901717,85.73355770055282,87.04104899510682,-0.9985720813274384,-0.3110438256299801,-2.080927178379139e-06,-4.69282729570804e-05,1.117008584439648,0.21807137535532634,2026-06-01,0.8398535198224377,0,0,0,BTC-SIM-V2
32,27.428571428571427,0.8573355770055282,2026-05-04,4,-327854295.6916745,-939489247.8078158,0.9211235481273973,0.4258454548193162,3.499308002371283,3.2815074016095274,85.02926517871992,85.73355770055282,-0.9986239671707153,-0.2955837136479217,-4.4483579384285945e-07,-0.00013254504026708147,0.9211239929631911,0.4259779998595833,2026-06-01,0.8949526991916715,0,0,0,BTC-SIM-V2
33,27.285714285714285,0.8502926517871993,2026-05-04,5,-448135.67545660737,-2474411167.7252893,-0.534348256252833,0.05563893198914599,3.8080237405822643,3.499308002371283,85.8734665275395,85.02926517871992,-0.998652458190918,-0.2997406489110367,-2.422570512022264e-07,-3.534611508181774e-05,-0.5343480139957818,0.05567427810422781,2026-06-01,0.9033357529230114,0,0,0,BTC-SIM-V2
34,27.142857142857142,0.8587346652753951,2026-05-04,6,-2402729643.481444,-66349603327.09678,-3.5220941241540187,-0.663449936258981,4.465483595691477,3.8080237405822643,90.05813027404847,85.8734665275395,-0.9987786710262299,-0.3156223509688295,-1.0838333688501414e-06,-0.00013638168100602274,-3.52209304032065,-0.6633135545779749,2026-06-01,0.8032868021905051,0,0,0,BTC-SIM-V2
35,30.0,1.0,2026-05-02,0,342.4976041337789,-1997119211.9778895,-0.8937807919078395,0.03473092855717863,13.730182701684825,12.403311857454447,102.2714278495155,100.0,-0.9733604490756989,-0.5663733420049222,-0.009733604490756989,-0.005663733420049223,-0.8840471874170825,0.04039466197722785,2026-06-01,1.07617385049276,1,0,0,BTC-SIM-V2
36,29.857142857142858,1.022714278495155,2026-05-02,1,-35140236.578212894,-2525762016.2227826,-1.0022088011258856,-0.08382980265931117,15.246643544078864,13.730182701684825,104.96097385470215,102.2714278495155,-0.9363256394863129,-0.5948955479086511,-0.0003787602856841434,-0.0002917006723192235,-1.0018300408402014,-0.08353810198699195,2026-06-01,1.0866609664808364,1,0,0,BTC-SIM-V2
37,28.714285714285715,1.0496097385470216,2026-05-03,2,-1488155.7383032306,-1080318296.6676152,-0.5879762408303484,0.005332420792409254,16.257853993570734,15.246643544078864,106.56447295491344,104.96097385470215,-0.9969140291213989,-0.6270911535620056,-0.0006359416380386774,-0.00033792821232180476,-0.5873402991923097,0.005670349004731058,2026-06-01,1.0886212367319241,1,0,0,BTC-SIM-V2
38,28.571428571428573,1.0656447295491345,2026-05-03,3,-39538468.499157816,-6218900126.566523,-1.4744798840298192,-0.1010416471238722,18.676958496638377,16.257853993570734,110.4667943164993,106.56447295491344,-0.9977587759494781,-0.6457559529940934,-9.002000051459735e-06,-0.00019890045142896003,-1.4744708820297678,-0.10084274667244324,2026-06-01,1.0744020410233377,1,0,0,BTC-SIM-V2
39,28.428571428571427,1.104667943164993,2026-05-03,4,-73037340.75063524,-1133131849.4130208,-0.3398460389129187,-0.14221116896643488,18.977571924560188,18.676958496638377,111.10817876561478,110.4667943164993,-0.998544305562973,-0.6896636843402059,-8.677493824345734e-06,-0.0004850346327515117,-0.3398373614190944,-0.14172613433368336,2026-06-01,1.0638978268800077,1,0,0,BTC-SIM-V2
40,28.285714285714285,1.1110817876561478,2026-05-03,5,-5888498.785396707,-1126878806.4237664,-0.6410273130026676,-0.004464871113942337,20.446093393078613,18.977571924560188,113.22028680436856,111.10817876561478,-0.9987870156764984,-0.6973605488673081,-2.696707868180176e-06,-8.551845998119989e-05,-0.6410246162947993,-0.004379352653961137,2026-06-01,1.0640999039019827,1,0,0,BTC-SIM-V2
41,28.142857142857142,1.1322028680436855,2026-05-03,6,-43403785.098283544,-3537993741.7526693,0.46171824725114097,-0.11602595965796891,18.844451241947723,20.446093393078613,111.15481281681205,113.22028680436856,-0.9989777505397797,-0.7193823460590417,-2.159505592429515e-06,-0.00024933141939957143,0.46172040675673337,-0.11577662823856934,2026-06-01,1.0350156325557252,1,0,0,BTC-SIM-V2
42,29.0,1.1115481281681205,2026-05-03,0,-3990395.022394464,-2363406799.6335473,0.3997735283412265,-0.029945515111360566,17.80658087414114,18.844451241947723,109.71286301940998,111.15481281681205,-0.9970288574695587,-0.6991572564568302,-2.1662884442039155e-05,-0.00022481160489370687,0.39979519122566853,-0.02972070350646686,2026-06-01,1.0339410396152315,1,0,0,BTC-SIM-V2
43,28.857142857142858,1.0971286301941,2026-05-03,1,-24142606.930451766,-313589641.4770275,-0.2808065379144419,-0.09181910586560099,18.126892424932322,17.80658087414114,110.31549036925337,109.71286301940998,-0.9974871873855591,-0.683606620720083,-5.028468729184586e-06,-0.00017061047684504868,-0.2808015094457127,-0.09164849538875594,2026-06-01,1.0280264407049982,1,0,0,BTC-SIM-V2
44,28.714285714285715,1.1031549036925337,2026-05-03,2,-234122491.7885887,-299515540.7155517,-0.1617028586611759,-0.2479161349098068,17.685341627672933,18.126892424932322,110.03509419492903,110.31549036925337,-0.9980676174163818,-0.6908606584572101,-6.403042347525294e-06,-8.002327301282421e-05,-0.16169645561882837,-0.24783611163679398,2026-06-01,1.0078852473094047,1,0,0,BTC-SIM-V2
45,28.571428571428573,1.1003509419492903,2026-05-03,3,-146075192.49333006,-3993996617.1234803,0.8736217746428652,0.17580380928492767,16.305044401552948,17.685341627672933,107.77771290820269,110.03509419492903,-0.9984681904315948,-0.689346415045921,-4.40770894609106e-06,-1.666199163952512e-05,0.8736261823518112,0.1758204712765672,2026-06-01,1.023824707869649,1,0,0,BTC-SIM-V2
46,28.428571428571427,1.0777771290820268,2026-05-03,4,-16904179.95138161,-652622795.7335069,0.20212991484431408,-0.07889034008149065,15.673526066354874,16.305044401552948,106.94281116812266,107.77771290820269,-0.9984990358352661,-0.6622575166923936,-3.3244470614191825e-07,-0.0002919579509745955,0.20213024728902024,-0.07859838213051605,2026-06-01,1.0189789338772226,1,0,0,BTC-SIM-V2
47,28.285714285714285,1.0694281116812265,2026-05-03,5,-118922574.79485214,-1265198661.4377997,0.4533934947657502,0.17032090870213562,15.310479050953724,15.673526066354874,106.12525048747052,106.94281116812266,-0.9986315965652466,-0.6525168180148877,-1.4176417114609767e-06,-0.0001041697699314099,0.45339491240746166,0.17042507847206703,2026-06-01,1.036775910508389,1,0,0,BTC-SIM-V2
48,28.142857142857142,1.0612525048747052,2026-05-03,6,-1904843.532166128,-2392981829.8231373,-0.8058410549050097,-0.015589340743760394,16.717707090490975,15.310479050953724,108.34126605071988,106.12525048747052,-0.9986701905727386,-0.6420107820112229,-4.0957987124107574e-07,-0.00011149557025193153,-0.8058406453251384,-0.015477845173508462,2026-06-01,1.016685766145486,1,0,0,BTC-SIM-V2
49,29.0,1.0834126605071988,2026-05-03,0,-7278715.917932987,-2744807371.1827874,0.8133798581908809,-0.052092233651231945,14.89964464393534,16.717707090490975,105.70048475841325,108.34126605071988,-0.99647256731987,-0.6688402754817491,-2.3809328551829113e-05,-0.0002906741290096332,0.8134036675194327,-0.05180155952222231,2026-06-01,1.0109176187619915,1,0,0,BTC-SIM-V2
50,28.857142857142858,1.0570048475841325,2026-05-03,1,-32937659.637995917,-712776292.1550438,0.35256002651135104,0.08003927999649185,14.49755810504795,14.89964464393534,104.94336654787806,105.70048475841325,-0.9967391788959503,-0.6372319587751881,-2.8180972833894642e-06,-0.0003341014398280944,0.3525628446086344,0.08037338143631995,2026-06-01,1.0204136954176792,1,0,0,BTC-SIM-V2
51,28.714285714285715,1.0494336654787806,2026-05-03,2,-65030355.01946334,-184180518.2573058,-0.256358588901922,-0.12978859183440355,14.58288037827191,14.49755810504795,105.28597102935709,104.94336654787806,-0.9972873330116272,-0.6275735372856113,-5.752513828620676e-06,-0.00010135872666545661,-0.25635283638809336,-0.1296872331077381,2026-06-01,1.0113058279994005,1,0,0,BTC-SIM-V2
52,28.571428571428573,1.0528597102935708,2026-05-03,3,-43575797.30424404,-47152224.66299607,-0.13243095582347902,-0.1107893222857029,14.509599196882675,14.58288037827191,105.34523730376901,105.28597102935709,-0.9979216158390045,-0.632075235121252,-6.678108338766714e-06,-4.739656279061856e-05,-0.13242427771514026,-0.11074192572291228,2026-06-01,1.0039314591477888,1,0,0,BTC-SIM-V2
53,28.428571428571427,1.0534523730376901,2026-05-03,4,-3264708.1800767137,-138686023.96959168,-0.22809278354016382,-0.0041255481033422026,14.893594465557662,14.509599196882675,105.95835406794536,105.34523730376901,-0.9983153939247131,-0.633013089201121,-4.148264588399828e-06,-9.879846060010943e-06,-0.22808863527557544,-0.0041156682572821915,2026-06-01,1.0059677423358149,1,0,0,BTC-SIM-V2
54,28.285714285714285,1.0595835406794536,2026-05-03,5,-96715236.14020902,-801310382.6469897,-0.47960140947150465,-0.15852303477891794,15.310282969357807,14.893594465557662,106.85590914803483,105.95835406794536,-0.9985872209072113,-0.6407732802478073,-2.880233965676217e-06,-8.222570705596917e-05,-0.479598529237539,-0.15844080907186198,2026-06-01,0.993703940574192,1,0,0,BTC-SIM-V2
55,28.142857142857142,1.0685590914803482,2026-05-03,6,-93802115.00059813,-1183840449.3166611,-0.5745099678927771,-0.15875874471327944,15.935439582000214,15.310282969357807,108.05699817404499,106.85590914803483,-0.9988136887550354,-0.652565574037365,-2.4199427772042653e-06,-0.00012600762738239135,-0.5745075479499999,-0.15863273708589706,2026-06-01,0.9631564522088408,1,0,0,BTC-SIM-V2
56,29.0,1.08056998174045,2026-05-03,0,-19716920.430586472,-1338969483.7087414,-0.6134041938079595,0.04044190234883538,17.307734627358926,15.935439582000214,110.04901514296564,108.05699817404499,-0.9968176484107971,-0.6685087959173723,-2.156861278326761e-05,-0.00017227766975763426,-0.6133826251951763,0.040614180018593016,2026-06-01,0.9671577589986355,1,0,0,BTC-SIM-V2
57,28.857142857142858,1.1004901514296563,2026-05-03,1,-110816248.26825675,-5241664932.881792,-1.1383845775271424,-0.17137281145367522,19.329023118767495,17.307734627358926,113.21545533914296,110.04901514296564,-0.9978592395782471,-0.6923858976890107,-1.1462608215947893e-05,-0.0002627651534437164,-1.1383731149189265,-0.1711100463002315,2026-06-01,0.9479536062432617,1,0,0,BTC-SIM-V2
58,28.714285714285715,1.1321545533914297,2026-05-03,2,-419540298.0431112,-3219995363.1839886,0.8960989549154081,0.3667047320969281,18.254222708876483,19.329023118767495,111.24176601252184,113.21545533914296,-0.9985906183719635,-0.7305798012673841,-8.280338315599882e-06,-0.0004324140184804864,0.8961072352537237,0.3671371461154086,2026-06-01,0.9826765488504486,1,0,0,BTC-SIM-V2
59,28.571428571428573,1.1124176601252183,2026-05-03,3,-4101515.752359275,-587542175.9529996,-0.4344479157087091,0.007014557464271709,19.322863254324623,18.254222708876483,112.74695068273421,111.24176601252184,-0.9986072182655334,-0.7051246544287992,-1.8466014763407308e-07,-0.0002831675488432241,-0.4344477310485615,0.007297725013114933,2026-06-01,0.9847547733420946,1,0,0,BTC-SIM-V2
60,28.428571428571427,1.1274695068273421,2026-05-03,4,-1044137018.7622461,-1105031828.1313188,-0.5709911117847097,-0.47716018346907757,19.090795032319875,19.322863254324623,113.08625713425458,112.74695068273421,-0.9988611340522766,-0.7217787647464178,-2.8628230685499177e-06,-0.00018777001546453528,-0.5709882489616412,-0.476972413453613,2026-06-01,0.9595917565755647,1,0,0,BTC-SIM-V2
61,27.285714285714285,1.1308625713425458,2026-05-04,5,-65257241.53144695,-1347892490.1240528,0.5112151980194741,0.11487551077969971,18.129277164683707,19.090795032319875,111.61251438145109,113.08625713425458,-0.999318391084671,-0.730447295183823,-5.170948634180033e-06,-9.802916620205202e-05,0.5112203689681083,0.11497353994590176,2026-06-01,0.972138538847719,1,0,0,BTC-SIM-V2
62,27.142857142857142,1.116125143814511,2026-05-04,6,-14033122.072030073,-637159209.191389,-0.44743214948972865,0.0326276871242861,19.35574421529261,18.129277164683707,113.28756344230945,111.61251438145109,-0.9993135035037994,-0.7126001229457383,-5.455151903199548e-08,-0.0001991967768091468,-0.4474320949382096,0.03282688390109524,2026-06-01,0.958057518215724,1,0,0,BTC-SIM-V2
63,28.0,1.1328756344230946,2026-05-04,0,-29137062.153317425,-65523783.26477617,-0.06860248312175643,0.06892497803084563,19.801236723559136,19.35574421529261,113.8020734864245,113.28756344230945,-0.9991905987262726,-0.7314796912351125,-1.3923582781436568e-06,-0.0002138820290345894,-0.06860109076347828,0.06913886005988022,2026-06-01,0.9672277410656162,1,0,0,BTC-SIM-V2
64,27.857142857142858,1.138020734864245,2026-05-04,1,-28420576.29939649,-588006672.5905101,-0.4336137657603678,0.07128986772857537,21.286022626688535,19.801236723559136,115.72193166413379,113.8020734864245,-0.9992400109767914,-0.7362221240832222,-5.623216564669962e-07,-5.396986914850149e-05,-0.43361320343871135,0.07134383759772388,2026-06-01,0.975035887301293,1,0,0,BTC-SIM-V2
65,27.714285714285715,1.1572193166413378,2026-05-04,2,-13764659.597405288,-290612080.5952632,0.12652863971464956,-0.06666290172760836,20.621525525108694,21.286022626688535,114.93034349451409,115.72193166413379,-0.9992902278900146,-0.7555159291717998,-5.811198200406594e-07,-0.00022327163940014924,0.1265292208344696,-0.0664396300882082,2026-06-01,0.9707799022615337,1,0,0,BTC-SIM-V2
66,27.571428571428573,1.149303434945141,2026-05-04,3,-58017133.84936173,-56047733.193352036,-0.12475231515977003,0.1201674240832975,21.472145113032923,20.621525525108694,115.9063961941015,114.93034349451409,-0.9993023574352264,-0.7482885914966575,-1.3940527976234922e-07,-8.306404015549447e-05,-0.12475217575449027,0.120250488123453,2026-06-01,0.9850466973507719,1,0,0,BTC-SIM-V2
67,27.428571428571427,1.159063961941015,2026-05-04,4,-27474376.30055161,-5196708475.195512,-1.1236409156296374,-0.08785360420465471,24.614423627079162,21.472145113032923,120.17523149246625,115.9063961941015,-0.9993169009685516,-0.7566549003699253,-1.6856885356522064e-07,-9.697087109472088e-05,-1.1236407470607839,-0.08775663333355999,2026-06-01,0.9688587560044132,1,0,0,BTC-SIM-V2
68,27.285714285714285,1.2017523149246625,2026-05-04,5,-2745477.4049957404,-67739190.85694948,-0.12292359968473243,-0.03310093987816953,24.943558147864266,24.614423627079162,120.62758390325124,120.17523149246625,-0.9993485808372498,-0.7996395789419322,-3.8071355544475207e-07,-0.0005165693698020175,-0.12292321897117699,-0.032584370508367516,2026-06-01,0.9678811448474433,1,0,0,BTC-SIM-V2
69,27.142857142857142,1.2062758390325123,2026-05-04,6,-77091390.96959588,-4251602732.742057,-1.0353075748764065,0.14658973664366837,29.959536224948735,24.943558147864266,126.68272864696688,120.62758390325124,-0.9993626475334167,-0.8041647162697785,-1.6968315721253927e-07,-5.458563826885158e-05,-1.0353074051932492,0.14664432228193722,2026-06-01,0.9516405438217546,1,0,0,BTC-SIM-V2
70,30.0,1.0,2026-05-02,0,422.180239796386,6953.682961760601,0.6966012846988106,0.04274883788596462,17.248697347297565,18.453562975458283,97.89272738916398,100.0,-0.9066379368305206,-0.594874724249298,-0.009066379368305207,-0.0059487472424929804,0.7056676640671158,0.0486975851284576,2026-06-01,1.6196480482957296,2,0,0,BTC-SIM-V2
71,29.857142857142858,0.9789272738916398,2026-05-02,1,-1603617736.4853067,-3464007598.150174,-0.6710711210907796,-0.6393738175494845,20.394441144163885,17.248697347297565,104.45133695205438,97.89272738916398,-0.5814695507287979,-0.5770954242213939,-0.003183162017623036,-0.00017404641708017684,-0.6678879590731566,-0.6391997711324043,2026-06-01,1.578177369073726,2,0,0,BTC-SIM-V2
